6.123515439,0.864564007,0.999793000
6.128266033,0.864564007,0.999792900
6.133016627,0.864564007,0.999792500
6.137767221,0.864564007,0.999792400
6.140142518,0.864564007,0.999792300
6.144893112,0.864564007,0.999792160
6.152019002,0.864564007,0.999791560
6.156769596,0.864564007,0.999791100
6.163895487,0.864564007,0.999790970
6.168646081,0.864564007,0.999789800
6.173396675,0.864564007,0.999789660
6.180522565,0.864564007,0.999789300
6.185273159,0.864564007,0.999789060
6.190023753,0.864564007,0.999788940
6.204275534,0.864564007,0.999787870
6.206650831,0.866419295,0.999787750
6.211401425,0.866419295,0.999787600
6.228028504,0.866419295,0.999786440
6.237529691,0.866419295,0.999785600
6.249406176,0.866419295,0.999784400
6.256532067,0.866419295,0.999784050
6.263657957,0.866419295,0.999783340
6.268408551,0.866419295,0.999782860
6.270783848,0.866419295,0.999782600
6.275534442,0.866419295,0.999782500
6.277909739,0.866419295,0.999782400
6.282660333,0.866419295,0.999782150
6.285035629,0.866419295,0.999782000
6.289786223,0.866419295,0.999781900
6.299287411,0.866419295,0.999780500
6.304038005,0.866419295,0.999780240
6.313539192,0.866419295,0.999779400
6.318289786,0.866419295,0.999779160
6.323040380,0.866419295,0.999778900
6.327790974,0.866419295,0.999778800
6.349168646,0.866419295,0.999775950
6.356294537,0.866419295,0.999775800
6.365795724,0.866419295,0.999774040
6.375296912,0.866419295,0.999773440
6.382422803,0.866419295,0.999773300
6.384798100,0.866419295,0.999773200
6.391923990,0.866419295,0.999772600
6.396674584,0.866419295,0.999771800
6.403800475,0.866419295,0.999771650
6.406175772,0.866419295,0.999771400
6.410926366,0.866419295,0.999771300
6.415676960,0.866419295,0.999770100
6.420427553,0.866419295,0.999769870
6.425178147,0.866419295,0.999769600
6.429928741,0.866419295,0.999768900
6.434679335,0.866419295,0.999768700
6.441805226,0.866419295,0.999768560
6.446555819,0.866419295,0.999767960
6.456057007,0.866419295,0.999766900
6.460807601,0.866419295,0.999766770
6.470308789,0.866419295,0.999765800
6.470308789,0.868274583,0.999765460
6.472684086,0.868274583,0.999765100
6.477434679,0.868274583,0.999764740
6.479809976,0.868274583,0.999764600
6.484560570,0.868274583,0.999764500
6.494061758,0.868274583,0.999763800
6.498812352,0.868274583,0.999763400
6.505938242,0.868274583,0.999762950
6.515439430,0.868274583,0.999762830
6.524940618,0.868274583,0.999761160
6.529691211,0.868274583,0.999761040
6.532066508,0.868274583,0.999760800
6.536817102,0.868274583,0.999760700
6.546318290,0.868274583,0.999759850
6.551068884,0.868274583,0.999759600
6.558194774,0.868274583,0.999759260
6.562945368,0.868274583,0.999759140
6.586698337,0.868274583,0.999757100
6.593824228,0.868274583,0.999757000
6.598574822,0.868274583,0.999756750
6.608076010,0.868274583,0.999756500
6.615201900,0.868274583,0.999756400
6.617577197,0.870129870,0.999756300
6.624703088,0.870129870,0.999756160
6.634204276,0.870129870,0.999755700
6.650831354,0.870129870,0.999754130
6.657957245,0.870129870,0.999754000
6.662707838,0.870129870,0.999753060
6.667458432,0.870129870,0.999752940
6.674584323,0.870129870,0.999752460
6.679334917,0.870129870,0.999752100
6.686460808,0.870129870,0.999751750
6.686460808,0.871985158,0.999751500
6.691211401,0.871985158,0.999750550
6.691211401,0.873840445,0.999750440
6.698337292,0.873840445,0.999750300
6.705463183,0.873840445,0.999749960
6.714964371,0.873840445,0.999749600
6.726840855,0.873840445,0.999748300
6.731591449,0.873840445,0.999747930
6.741092637,0.873840445,0.999747000
6.745843230,0.873840445,0.999746500
6.779097387,0.873840445,0.999743760
6.783847981,0.873840445,0.999743640
6.805225653,0.873840445,0.999741140
6.809976247,0.873840445,0.999740660
6.836104513,0.873840445,0.999738300
6.840855107,0.873840445,0.999737560
6.869358670,0.873840445,0.999735060
6.888361045,0.873840445,0.999734200
6.895486936,0.873840445,0.999734000
6.914489311,0.873840445,0.999732200
6.916864608,0.875695733,0.999731840
6.921615202,0.875695733,0.999731360
6.935866983,0.875695733,0.999730900
6.938242280,0.875695733,0.999730300
6.945368171,0.875695733,0.999730170
6.954869359,0.875695733,0.999729600
6.959619952,0.875695733,0.999729450
6.964370546,0.875695733,0.999729100
6.969121140,0.875695733,0.999728860
6.971496437,0.875695733,0.999728740
6.976247031,0.875695733,0.999728600
6.995249406,0.875695733,0.999726360
7.002375297,0.875695733,0.999726000
7.004750594,0.875695733,0.999725900
7.009501188,0.875695733,0.999725760
7.019002375,0.875695733,0.999725300
7.028503563,0.875695733,0.999724300
7.030878860,0.875695733,0.999724000
7.040380048,0.875695733,0.999723730
7.042755344,0.875695733,0.999723600
7.047505938,0.875695733,0.999723400
7.054631829,0.875695733,0.999722900
7.059382423,0.875695733,0.999722800
7.066508314,0.875695733,0.999722660
7.071258907,0.875695733,0.999722540
7.073634204,0.875695733,0.999722400
7.078384798,0.875695733,0.999722300
7.090261283,0.875695733,0.999720900
7.095011876,0.875695733,0.999720500
7.099762470,0.875695733,0.999720160
7.106888361,0.875695733,0.999720040
7.116389549,0.875695733,0.999718700
7.121140143,0.875695733,0.999718600
7.130641330,0.875695733,0.999716800
7.135391924,0.875695733,0.999716700
7.137767221,0.875695733,0.999716600
7.152019002,0.875695733,0.999715750
7.171021378,0.875695733,0.999714300
7.178147268,0.875695733,0.999714200
7.182897862,0.875695733,0.999713960
7.187648456,0.875695733,0.999713840
7.204275534,0.875695733,0.999712400
7.209026128,0.875695733,0.999712170
7.213776722,0.875695733,0.999711930
7.223277910,0.875695733,0.999711800
7.228028504,0.875695733,0.999711700
7.230403800,0.875695733,0.999711100
7.235154394,0.875695733,0.999710260
7.237529691,0.875695733,0.999710140
7.247030879,0.875695733,0.999709800
7.254156770,0.875695733,0.999709550
7.261282660,0.875695733,0.999708350
7.266033254,0.875695733,0.999708240
7.282660333,0.875695733,0.999706900
7.287410926,0.875695733,0.999706700
7.289786223,0.875695733,0.999706000
7.294536817,0.875695733,0.999705730
7.304038005,0.875695733,0.999705140
7.313539192,0.875695733,0.999704900
7.320665083,0.875695733,0.999704060
7.325415677,0.875695733,0.999703940
7.330166271,0.875695733,0.999703700
7.334916865,0.875695733,0.999703470
7.337292162,0.877551020,0.999703000
7.361045131,0.877551020,0.999700550
7.365795724,0.877551020,0.999700300
7.375296912,0.877551020,0.999699600
7.380047506,0.877551020,0.999699500
7.382422803,0.877551020,0.999699230
7.387173397,0.877551020,0.999699100
7.394299287,0.877551020,0.999699000
7.399049881,0.877551020,0.999698640
7.413301663,0.877551020,0.999697900
7.413301663,0.879406308,0.999697700
7.418052257,0.879406308,0.999697570
7.420427553,0.879406308,0.999697450
7.425178147,0.879406308,0.999697300
7.434679335,0.879406308,0.999696400
7.444180523,0.879406308,0.999695800
7.451306413,0.879406308,0.999695200
7.456057007,0.879406308,0.999695060
7.479809976,0.879406308,0.999692200
7.489311164,0.879406308,0.999691600
7.494061758,0.879406308,0.999691250
7.498812352,0.879406308,0.999691100
7.508313539,0.879406308,0.999689800
7.508313539,0.881261596,0.999689700
7.515439430,0.881261596,0.999689340
7.522565321,0.881261596,0.999689200
7.527315914,0.881261596,0.999689000
7.532066508,0.881261596,0.999688600
7.534441805,0.883116883,0.999688500
7.536817102,0.883116883,0.999688270
7.546318290,0.883116883,0.999688150
7.551068884,0.883116883,0.999687900
7.553444181,0.883116883,0.999687800
7.558194774,0.883116883,0.999687700
7.574821853,0.883116883,0.999686240
7.579572447,0.883116883,0.999686100
7.586698337,0.883116883,0.999685900
7.598574822,0.883116883,0.999684450
7.603325416,0.883116883,0.999684200
7.605700713,0.883116883,0.999684100
7.615201900,0.883116883,0.999683500
7.622327791,0.883116883,0.999682400
7.629453682,0.883116883,0.999682300
7.643705463,0.883116883,0.999681500
7.648456057,0.883116883,0.999681230
7.660332542,0.883116883,0.999680040
7.665083135,0.883116883,0.999678500
7.669833729,0.883116883,0.999678000
7.674584323,0.883116883,0.999677660
7.681710214,0.883116883,0.999677300
7.698337292,0.883116883,0.999674440
7.707838480,0.883116883,0.999674300
7.710213777,0.883116883,0.999673960
7.717339667,0.883116883,0.999673600
7.722090261,0.883116883,0.999672530
7.726840855,0.883116883,0.999672200
7.738717340,0.883116883,0.999670600
7.743467933,0.883116883,0.999670500
7.745843230,0.883116883,0.999670400
7.750593824,0.883116883,0.999670000
7.755344418,0.883116883,0.999668840
7.760095012,0.883116883,0.999668700
7.769596200,0.883116883,0.999668500
7.771971496,0.883116883,0.999668100
7.786223278,0.883116883,0.999667050
7.788598575,0.883116883,0.999666800
7.798099762,0.883116883,0.999666330
7.800475059,0.883116883,0.999666200
7.807600950,0.883116883,0.999666100
7.828978622,0.883116883,0.999663700
7.833729216,0.883116883,0.999663500
7.838479810,0.883116883,0.999662500
7.843230404,0.883116883,0.999662400
7.847980998,0.883116883,0.999661900
7.857482185,0.883116883,0.999661300
7.859857482,0.883116883,0.999660970
7.864608076,0.883116883,0.999660500
7.871733967,0.883116883,0.999660000
7.876484561,0.883116883,0.999659900
7.881235154,0.883116883,0.999659400
7.885985748,0.883116883,0.999659300
7.888361045,0.884972171,0.999658940
7.893111639,0.884972171,0.999658800
7.900237530,0.884972171,0.999658700
7.907363420,0.884972171,0.999658350
7.912114014,0.884972171,0.999658200
7.926365796,0.884972171,0.999657150
7.931116390,0.884972171,0.999657030
7.933491686,0.884972171,0.999656440
7.938242280,0.884972171,0.999656200
7.940617577,0.884972171,0.999655840
7.950118765,0.884972171,0.999655250
7.954869359,0.884972171,0.999654900
7.969121140,0.884972171,0.999654200
7.995249406,0.884972171,0.999651100
8.000000000,0.884972171,0.999650840
8.004750594,0.884972171,0.999650360
8.009501188,0.884972171,0.999650100
8.021377672,0.884972171,0.999648600
8.030878860,0.884972171,0.999648000
8.033254157,0.884972171,0.999647860
8.038004751,0.884972171,0.999647600
8.045130641,0.884972171,0.999646800
8.059382423,0.884972171,0.999645800
8.068883610,0.884972171,0.999645000
8.073634204,0.884972171,0.999644640
8.080760095,0.884972171,0.999644400
8.099762470,0.884972171,0.999643560
8.106888361,0.884972171,0.999642970
8.121140143,0.884972171,0.999642600
8.130641330,0.884972171,0.999642000
8.135391924,0.884972171,0.999641900
8.140142518,0.884972171,0.999641300
8.144893112,0.884972171,0.999641200
8.149643705,0.884972171,0.999640800
8.154394299,0.884972171,0.999640700
8.156769596,0.884972171,0.999640600
8.161520190,0.884972171,0.999640460
8.180522565,0.884972171,0.999637960
8.185273159,0.884972171,0.999637700
8.206650831,0.884972171,0.999635200
8.213776722,0.884972171,0.999634740
8.216152019,0.884972171,0.999634500
8.220902613,0.884972171,0.999634270
8.223277910,0.884972171,0.999634150
8.228028504,0.884972171,0.999633800
8.235154394,0.884972171,0.999632500
8.239904988,0.884972171,0.999632000
8.247030879,0.884972171,0.999631400
8.251781473,0.884972171,0.999630900
8.266033254,0.884972171,0.999628540
8.270783848,0.884972171,0.999628400
8.292161520,0.884972171,0.999625700
8.296912114,0.884972171,0.999625440
8.299287411,0.884972171,0.999625200
8.308788599,0.884972171,0.999624250
8.311163895,0.884972171,0.999623900
8.318289786,0.884972171,0.999623800
8.320665083,0.884972171,0.999623540
8.323040380,0.886827458,0.999622600
8.332541568,0.886827458,0.999621600
8.337292162,0.886827458,0.999621400
8.344418052,0.886827458,0.999620800
8.344418052,0.888682746,0.999620700
8.349168646,0.888682746,0.999620300
8.356294537,0.888682746,0.999619840
8.361045131,0.888682746,0.999619600
8.363420428,0.888682746,0.999619000
8.370546318,0.888682746,0.999618900
8.375296912,0.888682746,0.999618200
8.382422803,0.888682746,0.999617000
8.387173397,0.888682746,0.999616860
8.394299287,0.888682746,0.999616740
8.399049881,0.888682746,0.999616500
8.415676960,0.888682746,0.999613800
8.422802850,0.888682746,0.999613600
8.434679335,0.888682746,0.999613340
8.479809976,0.888682746,0.999607260
8.484560570,0.888682746,0.999606670
8.489311164,0.888682746,0.999606300
8.494061758,0.888682746,0.999605700
8.498812352,0.888682746,0.999604900
8.508313539,0.888682746,0.999604640
8.515439430,0.888682746,0.999604300
8.527315914,0.888682746,0.999603450
8.532066508,0.888682746,0.999603100
8.534441805,0.888682746,0.999602740
8.539192399,0.888682746,0.999602600
8.543942993,0.888682746,0.999602140
8.553444181,0.888682746,0.999601400
8.558194774,0.888682746,0.999600470
8.562945368,0.888682746,0.999600230
8.565320665,0.888682746,0.999600100
8.574821853,0.888682746,0.999599640
8.579572447,0.888682746,0.999599040
8.586698337,0.888682746,0.999598700
8.598574822,0.888682746,0.999597850
8.603325416,0.888682746,0.999597600
8.608076010,0.888682746,0.999597250
8.615201900,0.888682746,0.999596800
8.622327791,0.888682746,0.999595940
8.627078385,0.888682746,0.999595460
8.638954869,0.888682746,0.999594150
8.643705463,0.888682746,0.999593700
8.655581948,0.888682746,0.999592100
8.662707838,0.888682746,0.999592000
8.665083135,0.888682746,0.999591900
8.669833729,0.888682746,0.999591200
8.676959620,0.888682746,0.999590700
8.681710214,0.888682746,0.999590600
8.693586698,0.888682746,0.999588100
8.698337292,0.888682746,0.999587830
8.700712589,0.888682746,0.999587700
8.703087886,0.892393321,0.999587500
8.705463183,0.892393321,0.999587360
8.710213777,0.892393321,0.999587240
8.722090261,0.892393321,0.999585570
8.726840855,0.892393321,0.999585450
8.760095012,0.892393321,0.999579850
8.764845606,0.892393321,0.999579700
8.769596200,0.892393321,0.999578400
8.783847981,0.892393321,0.999577600
8.790973872,0.892393321,0.999576750
8.795724466,0.892393321,0.999576500
8.798099762,0.892393321,0.999576400
8.807600950,0.892393321,0.999575200
8.814726841,0.892393321,0.999574700
8.819477435,0.892393321,0.999574240
8.826603325,0.892393321,0.999573650
8.826603325,0.894248609,0.999573200
8.828978622,0.894248609,0.999572800
8.833729216,0.894248609,0.999572600
8.850356295,0.894248609,0.999570550
8.855106888,0.894248609,0.999569830
8.859857482,0.894248609,0.999569100
8.869358670,0.894248609,0.999568640
8.874109264,0.894248609,0.999567700
8.883610451,0.894248609,0.999567200
8.885985748,0.894248609,0.999567100
8.890736342,0.894248609,0.999566600
8.895486936,0.894248609,0.999565660
8.900237530,0.894248609,0.999565540
8.904988124,0.894248609,0.999564350
8.909738717,0.894248609,0.999563500
8.914489311,0.894248609,0.999562700
8.919239905,0.894248609,0.999562200
8.928741093,0.894248609,0.999560650
8.933491686,0.894248609,0.999560530
8.935866983,0.894248609,0.999560400
8.942992874,0.894248609,0.999560200
8.959619952,0.894248609,0.999556960
8.966745843,0.894248609,0.999556840
8.969121140,0.894248609,0.999556600
8.976247031,0.894248609,0.999556240
8.978622328,0.894248609,0.999555650
8.983372922,0.894248609,0.999555500
9.004750594,0.894248609,0.999553000
9.014251781,0.894248609,0.999552200
9.021377672,0.894248609,0.999551240
9.026128266,0.894248609,0.999550900
9.028503563,0.894248609,0.999550760
9.033254157,0.894248609,0.999550400
9.047505938,0.894248609,0.999549000
9.052256532,0.894248609,0.999548600
9.059382423,0.894248609,0.999548000
9.064133017,0.894248609,0.999547900
9.076009501,0.894248609,0.999546470
9.080760095,0.894248609,0.999546350
9.099762470,0.894248609,0.999544440
9.106888361,0.894248609,0.999544200
9.121140143,0.894248609,0.999542000
9.128266033,0.894248609,0.999541500
9.140142518,0.894248609,0.999540200
9.147268409,0.894248609,0.999540000
9.152019002,0.894248609,0.999539730
9.154394299,0.894248609,0.999539500
9.159144893,0.894248609,0.999539400
9.182897862,0.894248609,0.999536160
9.182897862,0.896103896,0.999536040
9.187648456,0.896103896,0.999535800
9.209026128,0.896103896,0.999532460
9.213776722,0.896103896,0.999531400
9.220902613,0.896103896,0.999530900
9.228028504,0.896103896,0.999530800
9.230403800,0.896103896,0.999530430
9.235154394,0.896103896,0.999529960
9.247030879,0.896103896,0.999527800
9.256532067,0.896103896,0.999527000
9.258907363,0.896103896,0.999526860
9.266033254,0.896103896,0.999526500
9.270783848,0.896103896,0.999526400
9.273159145,0.896103896,0.999526260
9.277909739,0.896103896,0.999526140
9.287410926,0.896103896,0.999523640
9.292161520,0.896103896,0.999523500
9.299287411,0.896103896,0.999522800
9.304038005,0.896103896,0.999522700
9.308788599,0.896103896,0.999522300
9.318289786,0.896103896,0.999522100
9.320665083,0.896103896,0.999522000
9.325415677,0.896103896,0.999520540
9.327790974,0.896103896,0.999520400
9.332541568,0.896103896,0.999520060
9.353919240,0.896103896,0.999517560
9.358669834,0.896103896,0.999517200
9.361045131,0.896103896,0.999516600
9.365795724,0.896103896,0.999516500
9.368171021,0.896103896,0.999516250
9.382422803,0.896103896,0.999514340
9.391923990,0.896103896,0.999513270
9.396674584,0.896103896,0.999513150
9.399049881,0.896103896,0.999512800
9.406175772,0.896103896,0.999511960
9.418052257,0.896103896,0.999510770
9.422802850,0.896103896,0.999510300
9.458432304,0.896103896,0.999504100
9.467933492,0.896103896,0.999503600
9.491686461,0.896103896,0.999500160
9.501187648,0.896103896,0.999499700
9.508313539,0.896103896,0.999499100
9.513064133,0.896103896,0.999498960
9.536817102,0.896103896,0.999495740
9.541567696,0.896103896,0.999495400
9.546318290,0.896103896,0.999494900
9.555819477,0.896103896,0.999494200
9.565320665,0.896103896,0.999493500
9.570071259,0.896103896,0.999493360
9.579572447,0.896103896,0.999492760
9.584323040,0.896103896,0.999492650
9.586698337,0.896103896,0.999492400
9.591448931,0.896103896,0.999491930
9.596199525,0.896103896,0.999491200
9.603325416,0.896103896,0.999491100
9.605700713,0.896103896,0.999490740
9.619952494,0.896103896,0.999489070
9.638954869,0.896103896,0.999487400
9.643705463,0.896103896,0.999487160
9.657957245,0.896103896,0.999485250
9.662707838,0.896103896,0.999485140
9.674584323,0.896103896,0.999482870
9.679334917,0.896103896,0.999482500
9.686460808,0.896103896,0.999481260
9.691211401,0.896103896,0.999481140
9.693586698,0.896103896,0.999480900
9.698337292,0.896103896,0.999480800
9.703087886,0.896103896,0.999479600
9.707838480,0.896103896,0.999479230
9.712589074,0.896103896,0.999478640
9.717339667,0.896103896,0.999478040
9.724465558,0.896103896,0.999476970
9.729216152,0.896103896,0.999476250
9.743467933,0.896103896,0.999474350
9.752969121,0.896103896,0.999473630
9.755344418,0.896103896,0.999473500
9.760095012,0.896103896,0.999472800
9.764845606,0.896103896,0.999472100
9.769596200,0.896103896,0.999471960
9.774346793,0.896103896,0.999470530
9.779097387,0.896103896,0.999470200
9.790973872,0.896103896,0.999469340
9.805225653,0.896103896,0.999467700
9.807600950,0.896103896,0.999467200
9.812351544,0.896103896,0.999466960
9.817102138,0.896103896,0.999466500
9.821852732,0.896103896,0.999465760
9.824228029,0.896103896,0.999465640
9.833729216,0.896103896,0.999465050
9.838479810,0.896103896,0.999464800
9.847980998,0.896103896,0.999464600
9.900237530,0.896103896,0.999459100
9.909738717,0.896103896,0.999458850
9.912114014,0.896103896,0.999458500
9.916864608,0.896103896,0.999458400
9.928741093,0.896103896,0.999456600
9.933491686,0.896103896,0.999456470
9.964370546,0.896103896,0.999453100
9.969121140,0.896103896,0.999451940
9.976247031,0.896103896,0.999451200
9.980997625,0.896103896,0.999451100
10.011876485,0.896103896,0.999447170
10.021377672,0.896103896,0.999446200
10.035629454,0.896103896,0.999445000
10.035629454,0.897959184,0.999444800
10.040380048,0.897959184,0.999443350
10.040380048,0.899814471,0.999442300
10.047505938,0.899814471,0.999441900
10.052256532,0.899814471,0.999441300
10.071258907,0.899814471,0.999438000
10.078384798,0.899814471,0.999437300
10.090261283,0.899814471,0.999435840
10.095011876,0.899814471,0.999435700
10.111638955,0.899814471,0.999433600
10.116389549,0.899814471,0.999433460
10.125890736,0.899814471,0.999432270
10.133016627,0.899814471,0.999432150
10.135391924,0.899814471,0.999431430
10.142517815,0.899814471,0.999431300
10.159144893,0.899814471,0.999429170
10.168646081,0.899814471,0.999428600
10.173396675,0.899814471,0.999427600
10.178147268,0.899814471,0.999427440
10.209026128,0.899814471,0.999424000
10.213776722,0.899814471,0.999423400
10.216152019,0.899814471,0.999423150
10.220902613,0.899814471,0.999422550
10.228028504,0.899814471,0.999422300
10.232779097,0.899814471,0.999422200
10.235154394,0.899814471,0.999422100
10.239904988,0.899814471,0.999421950
10.247030879,0.899814471,0.999420900
10.251781473,0.899814471,0.999420400
10.258907363,0.899814471,0.999419200
10.266033254,0.899814471,0.999418500
10.268408551,0.899814471,0.999418400
10.277909739,0.899814471,0.999417800
10.304038005,0.899814471,0.999415160
10.308788599,0.899814471,0.999415040
10.311163895,0.899814471,0.999414900
10.315914489,0.899814471,0.999414300
10.327790974,0.899814471,0.999413500
10.332541568,0.899814471,0.999413000
10.375296912,0.899814471,0.999405740
10.380047506,0.899814471,0.999405260
10.387173397,0.899814471,0.999404300
10.391923990,0.899814471,0.999404200
10.418052257,0.899814471,0.999399800
10.422802850,0.899814471,0.999399540
10.427553444,0.899814471,0.999398470
10.432304038,0.899814471,0.999398350
10.475059382,0.899814471,0.999393200
10.484560570,0.899814471,0.999392750
10.494061758,0.899814471,0.999391440
10.498812352,0.899814471,0.999391200
10.505938242,0.899814471,0.999390840
10.517814727,0.899814471,0.999389650
10.522565321,0.899814471,0.999389400
10.524940618,0.899814471,0.999389300
10.529691211,0.899814471,0.999387500
10.532066508,0.899814471,0.999387400
10.541567696,0.899814471,0.999387150
10.572446556,0.899814471,0.999382260
10.577197150,0.899814471,0.999382140
10.627078385,0.899814471,0.999377550
10.631828979,0.899814471,0.999377400
10.646080760,0.899814471,0.999375050
10.650831354,0.899814471,0.999374700
10.660332542,0.899814471,0.999373500
10.667458432,0.899814471,0.999373400
10.672209026,0.899814471,0.999371950
10.674584323,0.899814471,0.999371700
10.679334917,0.899814471,0.999371470
10.681710214,0.899814471,0.999371100
10.686460808,0.899814471,0.999371000
10.688836105,0.899814471,0.999370900
10.693586698,0.899814471,0.999370750
10.729216152,0.899814471,0.999365500
10.738717340,0.899814471,0.999364900
10.752969121,0.899814471,0.999362500
10.767220903,0.899814471,0.999361460
10.788598575,0.899814471,0.999358700
10.793349169,0.899814471,0.999358100
10.802850356,0.899814471,0.999356200
10.817102138,0.899814471,0.999355600
10.826603325,0.899814471,0.999354540
10.831353919,0.899814471,0.999354300
10.838479810,0.899814471,0.999353350
10.843230404,0.899814471,0.999353230
10.869358670,0.899814471,0.999350500
10.876484561,0.899814471,0.999350370
10.883610451,0.899814471,0.999349060
10.888361045,0.899814471,0.999348940
10.893111639,0.899814471,0.999348200
10.897862233,0.899814471,0.999348100
10.904988124,0.899814471,0.999346550
10.909738717,0.899814471,0.999345360
10.940617577,0.899814471,0.999341550
10.945368171,0.899814471,0.999341200
10.947743468,0.899814471,0.999340700
10.947743468,0.901669759,0.999340360
10.950118765,0.901669759,0.999340000
10.954869359,0.901669759,0.999339900
10.988123515,0.901669759,0.999335200
10.992874109,0.901669759,0.999335000
11.000000000,0.901669759,0.999334500
11.002375297,0.901669759,0.999333800
11.007125891,0.901669759,0.999333440
11.011876485,0.901669759,0.999332370
11.019002375,0.901669759,0.999332000
11.023752969,0.901669759,0.999331650
11.030878860,0.901669759,0.999331600
11.033254157,0.901669759,0.999331240
11.042755344,0.901669759,0.999330400
11.052256532,0.901669759,0.999329450
11.059382423,0.901669759,0.999328730
11.061757720,0.901669759,0.999328600
11.071258907,0.901669759,0.999327540
11.076009501,0.901669759,0.999326100
11.080760095,0.901669759,0.999325160
11.118764846,0.901669759,0.999319300
11.123515439,0.901669759,0.999318700
11.133016627,0.901669759,0.999317650
11.137767221,0.901669759,0.999317500
11.154394299,0.901669759,0.999315860
11.163895487,0.901669759,0.999315400
11.168646081,0.901669759,0.999315140
11.178147268,0.901669759,0.999313500
11.190023753,0.901669759,0.999311900
11.194774347,0.901669759,0.999311700
11.218527316,0.901669759,0.999308700
11.223277910,0.901669759,0.999308600
11.230403800,0.901669759,0.999306440
11.237529691,0.901669759,0.999306100
11.249406176,0.901669759,0.999304530
11.254156770,0.901669759,0.999304400
11.282660333,0.901669759,0.999299050
11.287410926,0.901669759,0.999298800
11.299287411,0.901669759,0.999296900
11.306413302,0.901669759,0.999296800
11.308788599,0.901669759,0.999296400
11.315914489,0.901669759,0.999296070
11.330166271,0.901669759,0.999293570
11.330166271,0.903525046,0.999293300
11.332541568,0.903525046,0.999292850
11.339667458,0.903525046,0.999292600
11.349168646,0.903525046,0.999291800
11.353919240,0.903525046,0.999291660
11.356294537,0.903525046,0.999291400
11.363420428,0.903525046,0.999291200
11.365795724,0.903525046,0.999290600
11.370546318,0.903525046,0.999290470
11.372921615,0.903525046,0.999290000
11.377672209,0.903525046,0.999289900
11.399049881,0.903525046,0.999287200
11.403800475,0.903525046,0.999286350
11.418052257,0.903525046,0.999283970
11.422802850,0.903525046,0.999283130
11.429928741,0.903525046,0.999282300
11.439429929,0.903525046,0.999280300
11.444180523,0.903525046,0.999279700
11.448931116,0.903525046,0.999279200
11.456057007,0.903525046,0.999278600
11.460807601,0.903525046,0.999278250
11.477434679,0.903525046,0.999275740
11.484560570,0.903525046,0.999275600
11.494061758,0.903525046,0.999274300
11.498812352,0.903525046,0.999274200
11.513064133,0.903525046,0.999271900
11.513064133,0.905380334,0.999271330
11.520190024,0.905380334,0.999270400
11.524940618,0.905380334,0.999270260
11.527315914,0.905380334,0.999270140
11.532066508,0.905380334,0.999270000
11.536817102,0.905380334,0.999269550
11.541567696,0.905380334,0.999269400
11.586698337,0.905380334,0.999264300
11.591448931,0.905380334,0.999264200
11.608076010,0.905380334,0.999261440
11.612826603,0.905380334,0.999260960
11.619952494,0.905380334,0.999260100
11.624703088,0.905380334,0.999258700
11.657957245,0.905380334,0.999255100
11.662707838,0.905380334,0.999254300
11.669833729,0.905380334,0.999252860
11.676959620,0.905380334,0.999252740
11.686460808,0.905380334,0.999251540
11.693586698,0.905380334,0.999251400
11.703087886,0.905380334,0.999248900
11.710213777,0.905380334,0.999247200
11.714964371,0.905380334,0.999246840
11.719714964,0.905380334,0.999245640
11.724465558,0.905380334,0.999245300
11.733966746,0.905380334,0.999244000
11.738717340,0.905380334,0.999243600
11.760095012,0.905380334,0.999238970
11.764845606,0.905380334,0.999238850
11.767220903,0.905380334,0.999238500
11.771971496,0.905380334,0.999238250
11.779097387,0.905380334,0.999235150
11.783847981,0.905380334,0.999234800
11.805225653,0.905380334,0.999232770
11.809976247,0.905380334,0.999232300
11.819477435,0.905380334,0.999230000
11.824228029,0.905380334,0.999229800
11.828978622,0.905380334,0.999228950
11.833729216,0.905380334,0.999228840
11.836104513,0.905380334,0.999228240
11.840855107,0.905380334,0.999227900
11.852731591,0.905380334,0.999226800
11.857482185,0.905380334,0.999226200
11.866983373,0.905380334,0.999225000
11.871733967,0.905380334,0.999224540
11.876484561,0.905380334,0.999223800
11.881235154,0.905380334,0.999223700
11.897862233,0.905380334,0.999220500
11.904988124,0.905380334,0.999219200
11.935866983,0.905380334,0.999215000
11.950118765,0.905380334,0.999213800
11.959619952,0.905380334,0.999212150
11.964370546,0.905380334,0.999211430
11.969121140,0.905380334,0.999211100
11.973871734,0.905380334,0.999210500
11.980997625,0.905380334,0.999210000
11.985748219,0.905380334,0.999209300
11.997624703,0.905380334,0.999207560
12.002375297,0.905380334,0.999207440
12.019002375,0.905380334,0.999204200
12.023752969,0.905380334,0.999204100
12.028503563,0.905380334,0.999202800
12.033254157,0.905380334,0.999202550
12.073634204,0.905380334,0.999197540
12.078384798,0.905380334,0.999197200
12.080760095,0.905380334,0.999196700
12.085510689,0.905380334,0.999196230
12.099762470,0.905380334,0.999194800
12.104513064,0.905380334,0.999193970
12.106888361,0.905380334,0.999193700
12.111638955,0.905380334,0.999192060
12.116389549,0.905380334,0.999190750
12.125890736,0.905380334,0.999189700
12.133016627,0.905380334,0.999188500
12.140142518,0.905380334,0.999188360
12.142517815,0.905380334,0.999188240
12.147268409,0.905380334,0.999187770
12.149643705,0.905380334,0.999187300
12.156769596,0.905380334,0.999186800
12.168646081,0.905380334,0.999185860
