115.283582090,0.899135447,0.798456500
115.298507463,0.899135447,0.798364940
115.328358209,0.899135447,0.798266200
115.343283582,0.899135447,0.798248100
115.358208955,0.899135447,0.798228860
115.373134328,0.899135447,0.798175000
115.686567164,0.899135447,0.796975900
115.701492537,0.899135447,0.796971560
115.925373134,0.899135447,0.796325000
115.940298507,0.899135447,0.796323600
116.201492537,0.899135447,0.795340240
116.231343284,0.899135447,0.795304060
116.537313433,0.899135447,0.794312500
116.552238806,0.899135447,0.794298300
116.582089552,0.899135447,0.794175600
116.597014925,0.899135447,0.794095100
116.701492537,0.899135447,0.793788900
116.716417910,0.899135447,0.793728350
117.574626866,0.899135447,0.790701100
117.589552239,0.899135447,0.790695000
117.835820896,0.899135447,0.789874700
117.850746269,0.899135447,0.789845350
117.962686567,0.899135447,0.789432170
117.977611940,0.899135447,0.789399900
117.985074627,0.899135447,0.789315760
118.000000000,0.899135447,0.789300100
118.007462687,0.899135447,0.789280500
118.022388060,0.899135447,0.789276840
118.365671642,0.899135447,0.788068830
118.380597015,0.899135447,0.788024200
118.417910448,0.899135447,0.787919300
118.432835821,0.899135447,0.787917200
118.514925373,0.899135447,0.787680700
118.529850746,0.899135447,0.787674300
118.865671642,0.899135447,0.786628960
118.880597015,0.899135447,0.786606900
118.925373134,0.899135447,0.786400200
118.940298507,0.899135447,0.786398350
119.820895522,0.899135447,0.783213600
119.835820896,0.899135447,0.783145840
119.932835821,0.899135447,0.782612900
119.947761194,0.899135447,0.782579600
119.992537313,0.899135447,0.782456460
120.007462687,0.899135447,0.782451500
120.119402985,0.899135447,0.782097900
120.134328358,0.899135447,0.782066940
120.313432836,0.899135447,0.781511000
120.328358209,0.899135447,0.781507550
120.388059701,0.899135447,0.781208000
120.402985075,0.899135447,0.781206370
120.552238806,0.899135447,0.780353400
120.567164179,0.899135447,0.780352600
120.753731343,0.899135447,0.779838800
120.753731343,0.902017291,0.779827540
121.126865672,0.902017291,0.778512660
121.141791045,0.902017291,0.778499840
121.149253731,0.902017291,0.778465700
121.164179104,0.902017291,0.778414000
121.373134328,0.902017291,0.777549700
121.388059701,0.902017291,0.777539250
121.888059701,0.902017291,0.775794200
121.902985075,0.902017291,0.775783800
121.917910448,0.902017291,0.775768460
121.932835821,0.902017291,0.775753440
122.208955224,0.902017291,0.774787070
122.223880597,0.902017291,0.774737540
122.261194030,0.902017291,0.774563400
122.276119403,0.902017291,0.774433800
122.335820896,0.902017291,0.774092700
122.350746269,0.902017291,0.774063800
122.455223881,0.902017291,0.773839350
122.470149254,0.902017291,0.773803830
122.694029851,0.902017291,0.772997860
122.708955224,0.902017291,0.772986650
123.261194030,0.902017291,0.770388250
123.276119403,0.902017291,0.770293900
123.417910448,0.902017291,0.769839600
123.432835821,0.902017291,0.769828300
123.544776119,0.902017291,0.769296700
123.559701493,0.902017291,0.769287600
123.656716418,0.902017291,0.768903800
123.671641791,0.902017291,0.768903300
123.768656716,0.902017291,0.768647970
123.783582090,0.902017291,0.768633600
123.888059701,0.902017291,0.768152360
123.902985075,0.902017291,0.768129300
123.917910448,0.902017291,0.768034200
123.932835821,0.902017291,0.767998900
124.813432836,0.902017291,0.764870940
124.828358209,0.902017291,0.764856760
125.029850746,0.902017291,0.763992700
125.044776119,0.902017291,0.763960800
125.447761194,0.902017291,0.762491350
125.462686567,0.902017291,0.762488100
125.485074627,0.902017291,0.762340900
125.500000000,0.902017291,0.762278500
126.126865672,0.902017291,0.759982500
126.141791045,0.902017291,0.759972450
126.388059701,0.902017291,0.759007600
126.402985075,0.902017291,0.758966450
126.589552239,0.902017291,0.758241060
126.604477612,0.902017291,0.758189800
126.611940299,0.902017291,0.758157250
126.626865672,0.902017291,0.758148500
126.947761194,0.902017291,0.756876400
126.962686567,0.902017291,0.756809950
127.231343284,0.902017291,0.755968870
127.246268657,0.902017291,0.755947800
127.589552239,0.902017291,0.754856650
127.604477612,0.902017291,0.754777800
127.611940299,0.902017291,0.754745070
127.626865672,0.902017291,0.754690350
127.656716418,0.902017291,0.754540200
127.671641791,0.902017291,0.754510160
128.850746269,0.902017291,0.750409400
128.865671642,0.902017291,0.750406600
129.179104478,0.902017291,0.749384300
129.194029851,0.902017291,0.749269000
129.283582090,0.902017291,0.748974200
129.298507463,0.902017291,0.748968600
129.335820896,0.902017291,0.748873350
129.350746269,0.902017291,0.748867450
129.731343284,0.902017291,0.747330900
129.746268657,0.902017291,0.747324600
130.246268657,0.902017291,0.745260500
130.261194030,0.902017291,0.745205340
130.626865672,0.902017291,0.743710200
130.641791045,0.902017291,0.743686140
130.753731343,0.902017291,0.743353100
130.768656716,0.902017291,0.743318600
130.888059701,0.902017291,0.742881540
130.902985075,0.902017291,0.742860140
131.328358209,0.902017291,0.741179000
131.343283582,0.902017291,0.741155000
131.388059701,0.902017291,0.741027400
131.402985075,0.902017291,0.740891800
131.761194030,0.902017291,0.739660300
131.776119403,0.902017291,0.739613650
131.843283582,0.902017291,0.739299240
131.858208955,0.902017291,0.739293000
132.141791045,0.902017291,0.738145770
132.156716418,0.902017291,0.738074060
132.231343284,0.902017291,0.737906100
132.246268657,0.902017291,0.737861900
132.440298507,0.902017291,0.737236100
132.455223881,0.902017291,0.737228500
132.492537313,0.902017291,0.737124500
132.507462687,0.902017291,0.737111400
132.597014925,0.902017291,0.736504440
132.611940299,0.902017291,0.736486900
132.694029851,0.902017291,0.736134470
132.708955224,0.902017291,0.736048160
132.932835821,0.902017291,0.735182340
132.947761194,0.902017291,0.735171500
133.037313433,0.902017291,0.734953760
133.052238806,0.902017291,0.734947860
133.231343284,0.902017291,0.734267700
133.246268657,0.902017291,0.734262700
134.156716418,0.902017291,0.731047150
134.171641791,0.902017291,0.731042200
134.246268657,0.902017291,0.730640400
134.261194030,0.902017291,0.730617900
134.440298507,0.902017291,0.729880150
134.455223881,0.902017291,0.729842300
134.731343284,0.902017291,0.728734300
134.746268657,0.902017291,0.728685740
135.141791045,0.902017291,0.727093700
135.156716418,0.902017291,0.727088030
135.358208955,0.902017291,0.726540200
135.373134328,0.902017291,0.726419300
135.597014925,0.902017291,0.725573500
135.611940299,0.902017291,0.725566600
135.671641791,0.902017291,0.725274600
135.686567164,0.902017291,0.725257600
136.350746269,0.902017291,0.722627000
136.365671642,0.902017291,0.722617600
137.417910448,0.902017291,0.718632160
137.432835821,0.902017291,0.718574100
137.671641791,0.902017291,0.717423400
137.686567164,0.902017291,0.717406300
138.305970149,0.902017291,0.715060530
138.320895522,0.902017291,0.715051100
138.828358209,0.902017291,0.713385760
138.843283582,0.902017291,0.713348570
139.067164179,0.902017291,0.712660000
139.082089552,0.902017291,0.712638100
139.111940299,0.902017291,0.712501500
139.126865672,0.902017291,0.712500040
139.201492537,0.902017291,0.712188070
139.216417910,0.902017291,0.712149440
139.261194030,0.902017291,0.711952150
139.276119403,0.902017291,0.711942100
139.305970149,0.902017291,0.711865070
139.320895522,0.902017291,0.711860700
139.716417910,0.902017291,0.710325660
139.731343284,0.902017291,0.710302500
139.820895522,0.902017291,0.709952240
139.835820896,0.902017291,0.709916650
140.208955224,0.902017291,0.708386300
140.208955224,0.904899135,0.708380100
140.537313433,0.904899135,0.706983600
140.552238806,0.904899135,0.706954240
141.014925373,0.904899135,0.705268800
141.029850746,0.904899135,0.705246570
141.074626866,0.904899135,0.705014900
141.089552239,0.904899135,0.704978940
141.119402985,0.904899135,0.704919200
141.134328358,0.904899135,0.704900260
141.313432836,0.904899135,0.704166300
141.328358209,0.904899135,0.704148900
141.365671642,0.904899135,0.704049800
141.395522388,0.904899135,0.703995470
141.574626866,0.904899135,0.703306440
141.589552239,0.904899135,0.703282900
141.985074627,0.904899135,0.701772630
142.000000000,0.904899135,0.701768500
142.619402985,0.904899135,0.699054840
142.634328358,0.904899135,0.699028550
142.664179104,0.904899135,0.698932770
142.679104478,0.904899135,0.698906360
142.694029851,0.904899135,0.698888060
142.708955224,0.904899135,0.698879900
142.843283582,0.904899135,0.698424040
142.858208955,0.904899135,0.698415460
142.865671642,0.904899135,0.698352900
142.880597015,0.904899135,0.698352300
143.417910448,0.904899135,0.696646500
143.432835821,0.904899135,0.696505550
143.798507463,0.904899135,0.694876700
143.813432836,0.904899135,0.694862500
143.925373134,0.904899135,0.694490550
143.940298507,0.904899135,0.694425700
144.246268657,0.904899135,0.693448300
144.261194030,0.904899135,0.693436860
144.485074627,0.904899135,0.692604900
144.500000000,0.904899135,0.692593600
144.895522388,0.904899135,0.691027400
144.910447761,0.904899135,0.690987200
144.940298507,0.904899135,0.690896750
144.955223881,0.904899135,0.690882100
145.037313433,0.904899135,0.690459850
145.052238806,0.904899135,0.690431900
145.462686567,0.904899135,0.688806530
145.477611940,0.904899135,0.688762600
145.574626866,0.904899135,0.688437040
145.589552239,0.904899135,0.688398060
145.641791045,0.904899135,0.688144500
145.656716418,0.904899135,0.688143800
146.350746269,0.904899135,0.685415900
146.365671642,0.904899135,0.685408800
146.410447761,0.904899135,0.685315400
146.425373134,0.904899135,0.685312100
146.611940299,0.904899135,0.684534850
146.641791045,0.904899135,0.684464000
146.694029851,0.904899135,0.684373260
146.708955224,0.904899135,0.684320750
146.925373134,0.904899135,0.683475430
146.955223881,0.904899135,0.683439500
147.552238806,0.904899135,0.681522130
147.567164179,0.904899135,0.681515100
147.582089552,0.904899135,0.681477900
147.597014925,0.904899135,0.681476600
147.708955224,0.904899135,0.680919470
147.723880597,0.904899135,0.680874600
147.940298507,0.904899135,0.680128200
147.955223881,0.904899135,0.680122100
148.373134328,0.904899135,0.678500650
148.388059701,0.904899135,0.678483000
149.007462687,0.904899135,0.676260300
149.022388060,0.904899135,0.676243840
149.029850746,0.904899135,0.676225600
149.044776119,0.904899135,0.676180400
149.395522388,0.904899135,0.674689000
149.410447761,0.904899135,0.674629000
149.865671642,0.904899135,0.672822800
149.880597015,0.904899135,0.672800540
150.328358209,0.904899135,0.671098700
150.343283582,0.904899135,0.671013600
150.798507463,0.904899135,0.669133700
150.813432836,0.904899135,0.669099600
151.059701493,0.904899135,0.668314040
151.074626866,0.904899135,0.668227430
151.238805970,0.904899135,0.667284970
151.253731343,0.904899135,0.667230840
151.768656716,0.904899135,0.664940540
151.783582090,0.904899135,0.664858940
152.350746269,0.904899135,0.662562400
152.365671642,0.904899135,0.662509900
152.402985075,0.904899135,0.662442300
152.417910448,0.904899135,0.662426400
152.559701493,0.904899135,0.661861240
152.574626866,0.904899135,0.661804500
152.686567164,0.904899135,0.661417200
152.701492537,0.904899135,0.661403060
152.716417910,0.904899135,0.661265900
152.731343284,0.904899135,0.661177100
152.902985075,0.904899135,0.660454200
152.917910448,0.904899135,0.660425700
153.179104478,0.904899135,0.659303840
153.194029851,0.904899135,0.659268860
153.343283582,0.904899135,0.658547760
153.358208955,0.904899135,0.658533200
153.417910448,0.904899135,0.658306240
153.432835821,0.904899135,0.658293300
153.477611940,0.904899135,0.658146000
153.492537313,0.904899135,0.658135400
153.537313433,0.904899135,0.657981200
153.552238806,0.904899135,0.657976270
153.574626866,0.904899135,0.657942530
153.589552239,0.904899135,0.657933060
153.694029851,0.904899135,0.657525800
153.708955224,0.904899135,0.657504440
153.798507463,0.904899135,0.657022500
153.813432836,0.904899135,0.657011000
153.858208955,0.904899135,0.656789240
153.873134328,0.904899135,0.656740500
154.291044776,0.904899135,0.654908540
154.305970149,0.904899135,0.654875160
154.768656716,0.904899135,0.653296000
154.783582090,0.904899135,0.653292540
154.888059701,0.904899135,0.653031230
154.902985075,0.904899135,0.652954600
154.985074627,0.904899135,0.652702030
155.000000000,0.904899135,0.652663050
155.373134328,0.904899135,0.651190160
155.388059701,0.904899135,0.651174960
155.686567164,0.904899135,0.649794000
155.716417910,0.904899135,0.649723650
155.813432836,0.904899135,0.649282800
155.828358209,0.904899135,0.649261530
156.000000000,0.904899135,0.648653400
156.014925373,0.904899135,0.648622160
156.537313433,0.904899135,0.646821860
156.552238806,0.904899135,0.646812900
156.708955224,0.904899135,0.646238600
156.723880597,0.904899135,0.646203700
156.746268657,0.904899135,0.646054860
156.761194030,0.904899135,0.645987450
156.783582090,0.904899135,0.645952460
156.798507463,0.904899135,0.645947340
156.805970149,0.904899135,0.645916040
156.820895522,0.904899135,0.645893100
156.888059701,0.904899135,0.645563900
156.902985075,0.904899135,0.645562350
156.940298507,0.904899135,0.645291200
156.955223881,0.904899135,0.645231500
157.126865672,0.904899135,0.644425630
157.141791045,0.904899135,0.644403640
157.156716418,0.904899135,0.644327640
157.171641791,0.904899135,0.644317200
157.186567164,0.904899135,0.644257300
157.201492537,0.904899135,0.644225300
157.283582090,0.904899135,0.643635600
157.298507463,0.904899135,0.643620400
157.694029851,0.904899135,0.642182000
157.708955224,0.904899135,0.642107300
158.410447761,0.904899135,0.638972160
158.425373134,0.904899135,0.638959900
158.455223881,0.904899135,0.638846300
158.470149254,0.904899135,0.638799900
158.910447761,0.904899135,0.636929040
158.925373134,0.904899135,0.636832200
159.395522388,0.904899135,0.634766760
159.410447761,0.904899135,0.634687400
159.470149254,0.904899135,0.634509600
159.485074627,0.904899135,0.634497500
159.611940299,0.904899135,0.633864940
159.626865672,0.904899135,0.633815350
159.723880597,0.904899135,0.633424000
159.738805970,0.904899135,0.633415000
160.164179104,0.904899135,0.631789900
160.179104478,0.904899135,0.631789270
160.291044776,0.904899135,0.631365840
160.305970149,0.904899135,0.631357670
160.992537313,0.904899135,0.628570260
161.007462687,0.904899135,0.628569300
161.074626866,0.904899135,0.628298040
161.089552239,0.904899135,0.628277060
161.485074627,0.904899135,0.626814840
161.507462687,0.904899135,0.626795100
161.858208955,0.904899135,0.625418070
161.873134328,0.904899135,0.625398160
161.917910448,0.904899135,0.625000800
161.932835821,0.904899135,0.624910060
161.955223881,0.904899135,0.624817700
161.970149254,0.904899135,0.624755000
162.007462687,0.904899135,0.624647900
162.022388060,0.904899135,0.624558400
162.328358209,0.904899135,0.623387100
162.343283582,0.904899135,0.623356800
162.552238806,0.904899135,0.622774800
162.567164179,0.904899135,0.622773650
162.791044776,0.904899135,0.621934350
162.805970149,0.904899135,0.621831100
162.865671642,0.904899135,0.621718100
162.880597015,0.904899135,0.621716560
162.917910448,0.904899135,0.621639130
162.932835821,0.904899135,0.621561350
163.365671642,0.904899135,0.620252100
163.380597015,0.904899135,0.620175300
163.447761194,0.904899135,0.619819940
163.462686567,0.904899135,0.619711700
163.477611940,0.904899135,0.619676050
163.492537313,0.904899135,0.619674150
163.738805970,0.904899135,0.618805200
163.753731343,0.904899135,0.618778300
164.074626866,0.904899135,0.617378000
164.089552239,0.904899135,0.617368300
164.395522388,0.904899135,0.616653100
164.410447761,0.904899135,0.616643550
165.171641791,0.904899135,0.613955800
165.186567164,0.904899135,0.613938700
165.805970149,0.904899135,0.611832800
165.820895522,0.904899135,0.611808400
165.865671642,0.904899135,0.611720260
165.880597015,0.904899135,0.611704050
166.022388060,0.904899135,0.611000600
166.037313433,0.904899135,0.610969000
166.171641791,0.904899135,0.610228540
166.186567164,0.904899135,0.610178800
166.373134328,0.904899135,0.609568660
166.388059701,0.904899135,0.609566000
166.447761194,0.904899135,0.609281700
166.462686567,0.904899135,0.609266200
166.500000000,0.904899135,0.609115500
166.514925373,0.904899135,0.609078500
167.059701493,0.904899135,0.606637800
167.074626866,0.904899135,0.606546460
167.425373134,0.904899135,0.605389650
167.440298507,0.904899135,0.605351450
167.671641791,0.904899135,0.604414460
167.686567164,0.904899135,0.604366300
168.111940299,0.904899135,0.602522730
168.126865672,0.904899135,0.602457800
168.656716418,0.904899135,0.600250240
168.656716418,0.907780980,0.600166600
169.246268657,0.907780980,0.597896700
169.261194030,0.907780980,0.597889540
169.373134328,0.907780980,0.597394760
169.388059701,0.907780980,0.597364540
169.410447761,0.907780980,0.597350900
169.425373134,0.907780980,0.597346600
169.626865672,0.907780980,0.596499740
169.641791045,0.907780980,0.596480850
169.753731343,0.907780980,0.595740800
169.768656716,0.907780980,0.595738600
170.082089552,0.907780980,0.594654740
170.097014925,0.907780980,0.594643700
170.216417910,0.907780980,0.594070100
170.231343284,0.907780980,0.593989500
170.283582090,0.907780980,0.593804300
170.298507463,0.907780980,0.593798800
170.529850746,0.907780980,0.593022100
170.544776119,0.907780980,0.592952250
170.932835821,0.907780980,0.591494140
170.947761194,0.907780980,0.591487300
171.074626866,0.907780980,0.590844700
171.089552239,0.907780980,0.590818300
171.529850746,0.907780980,0.588580670
171.544776119,0.907780980,0.588574950
171.768656716,0.907780980,0.587676170
171.783582090,0.907780980,0.587661860
172.201492537,0.907780980,0.585912760
172.216417910,0.907780980,0.585863230
172.231343284,0.907780980,0.585840340
172.246268657,0.907780980,0.585829800
172.440298507,0.907780980,0.585191000
172.455223881,0.907780980,0.585132660
172.686567164,0.907780980,0.584310650
172.701492537,0.907780980,0.584301500
172.738805970,0.907780980,0.584148650
172.753731343,0.907780980,0.584140200
172.761194030,0.907780980,0.584112640
172.776119403,0.907780980,0.584095700
172.805970149,0.907780980,0.584020140
172.820895522,0.907780980,0.583944500
172.888059701,0.907780980,0.583752400
172.902985075,0.907780980,0.583705200
172.955223881,0.907780980,0.583557550
172.970149254,0.907780980,0.583543240
173.231343284,0.907780980,0.582462300
173.246268657,0.907780980,0.582440560
173.380597015,0.907780980,0.582016470
173.395522388,0.907780980,0.582002400
173.410447761,0.907780980,0.581993640
173.425373134,0.907780980,0.581965200
173.962686567,0.907780980,0.580093740
173.977611940,0.907780980,0.580092430
174.171641791,0.907780980,0.579296050
174.171641791,0.910662824,0.579293000
174.350746269,0.910662824,0.578720570
174.365671642,0.910662824,0.578704800
174.402985075,0.910662824,0.578607600
174.417910448,0.910662824,0.578573800
174.626865672,0.910662824,0.577820000
174.641791045,0.910662824,0.577795900
175.022388060,0.910662824,0.576849340
175.037313433,0.910662824,0.576803100
175.082089552,0.910662824,0.576715400
175.097014925,0.910662824,0.576687630
175.328358209,0.910662824,0.575891550
175.343283582,0.910662824,0.575888630
176.029850746,0.910662824,0.572885450
176.044776119,0.910662824,0.572883200
176.097014925,0.910662824,0.572662350
176.111940299,0.910662824,0.572655800
176.343283582,0.910662824,0.571669500
176.358208955,0.910662824,0.571668860
176.574626866,0.910662824,0.570709650
176.589552239,0.910662824,0.570701540
177.291044776,0.910662824,0.568054850
177.305970149,0.910662824,0.567997930
177.358208955,0.910662824,0.567844030
177.373134328,0.910662824,0.567843400
177.395522388,0.910662824,0.567768930
177.410447761,0.910662824,0.567726600
177.462686567,0.910662824,0.567491700
177.477611940,0.910662824,0.567459300
177.544776119,0.910662824,0.567248050
177.559701493,0.910662824,0.567229100
178.283582090,0.910662824,0.564281500
178.298507463,0.910662824,0.564270300
178.567164179,0.910662824,0.563122030
178.582089552,0.910662824,0.563114700
178.694029851,0.910662824,0.562642900
178.708955224,0.910662824,0.562574570
179.238805970,0.910662824,0.560744800
179.253731343,0.910662824,0.560737130
179.589552239,0.910662824,0.559538200
179.604477612,0.910662824,0.559533540
179.865671642,0.910662824,0.558298230
179.880597015,0.910662824,0.558282500
180.283582090,0.910662824,0.556806560
180.298507463,0.910662824,0.556806300
180.402985075,0.910662824,0.556073200
180.417910448,0.910662824,0.556071800
180.888059701,0.910662824,0.554301000
180.902985075,0.910662824,0.554255370
180.940298507,0.910662824,0.554145630
180.955223881,0.910662824,0.554120100
181.029850746,0.910662824,0.553909360
181.044776119,0.910662824,0.553903760
181.246268657,0.910662824,0.553242100
181.276119403,0.910662824,0.553096200
182.014925373,0.910662824,0.550239600
182.029850746,0.910662824,0.550138200
182.149253731,0.910662824,0.549721240
182.164179104,0.910662824,0.549711050
182.597014925,0.910662824,0.548183700
182.611940299,0.910662824,0.548172950
183.111940299,0.910662824,0.545954470
183.126865672,0.910662824,0.545923950
183.582089552,0.910662824,0.543996330
183.597014925,0.910662824,0.543975500
184.388059701,0.910662824,0.540766240
184.402985075,0.910662824,0.540750300
184.410447761,0.910662824,0.540733600
184.425373134,0.910662824,0.540679200
185.111940299,0.910662824,0.537740800
185.126865672,0.910662824,0.537541300
185.194029851,0.910662824,0.537193600
185.208955224,0.910662824,0.537124450
186.126865672,0.910662824,0.533571200
186.141791045,0.910662824,0.533523300
186.305970149,0.910662824,0.532984800
186.320895522,0.910662824,0.532927800
186.701492537,0.910662824,0.531574370
186.731343284,0.910662824,0.531555400
186.955223881,0.910662824,0.530495170
186.970149254,0.910662824,0.530473400
187.111940299,0.910662824,0.529936700
187.126865672,0.910662824,0.529930830
187.216417910,0.910662824,0.529668870
187.231343284,0.910662824,0.529647100
187.694029851,0.910662824,0.527812360
187.708955224,0.910662824,0.527800860
188.082089552,0.910662824,0.526254500
188.097014925,0.910662824,0.526105640
188.216417910,0.910662824,0.525716400
188.231343284,0.910662824,0.525707300
188.380597015,0.910662824,0.525324640
188.395522388,0.910662824,0.525314400
188.477611940,0.910662824,0.525017740
188.492537313,0.910662824,0.524979600
188.746268657,0.910662824,0.524039200
188.761194030,0.910662824,0.524012300
188.932835821,0.910662824,0.523306400
188.947761194,0.910662824,0.523216700
189.425373134,0.910662824,0.521145100
189.440298507,0.910662824,0.521093800
190.522388060,0.910662824,0.517223360
190.537313433,0.910662824,0.517191000
190.582089552,0.910662824,0.516901000
190.597014925,0.910662824,0.516838850
190.753731343,0.910662824,0.516229450
190.768656716,0.910662824,0.516228200
191.089552239,0.910662824,0.515345900
191.104477612,0.910662824,0.515237450
191.992537313,0.910662824,0.512399730
192.007462687,0.910662824,0.512187960
192.052238806,0.910662824,0.512092300
192.067164179,0.910662824,0.512091600
192.477611940,0.910662824,0.510595560
192.492537313,0.910662824,0.510589700
192.649253731,0.910662824,0.510112800
192.664179104,0.910662824,0.510112200
192.723880597,0.910662824,0.509974660
192.738805970,0.910662824,0.509949270
192.820895522,0.910662824,0.509602840
192.835820896,0.910662824,0.509598900
193.268656716,0.910662824,0.507637200
193.283582090,0.910662824,0.507619440
193.768656716,0.910662824,0.504987300
193.783582090,0.910662824,0.504957500
193.977611940,0.910662824,0.504272500
193.992537313,0.910662824,0.504240300
194.134328358,0.910662824,0.503786400
194.134328358,0.913544669,0.503771900
194.194029851,0.913544669,0.503477750
194.208955224,0.913544669,0.503453300
194.261194030,0.913544669,0.503202500
194.291044776,0.913544669,0.503089800
194.358208955,0.913544669,0.502703400
194.373134328,0.913544669,0.502673570
194.589552239,0.913544669,0.501872700
194.604477612,0.913544669,0.501871650
194.753731343,0.913544669,0.501031000
194.768656716,0.913544669,0.501028700
195.044776119,0.913544669,0.499878320
195.059701493,0.913544669,0.499826600
195.201492537,0.913544669,0.499105630
195.216417910,0.913544669,0.499099640
195.395522388,0.913544669,0.498356460
195.410447761,0.913544669,0.498344330
195.597014925,0.913544669,0.497655240
195.611940299,0.913544669,0.497546370
195.746268657,0.913544669,0.497236340
195.761194030,0.913544669,0.497215120
196.552238806,0.913544669,0.493772030
196.552238806,0.916426513,0.493753880
196.850746269,0.916426513,0.492388600
196.865671642,0.916426513,0.492349540
197.000000000,0.916426513,0.491399940
197.014925373,0.916426513,0.491387640
197.134328358,0.916426513,0.490832600
197.149253731,0.916426513,0.490826520
197.328358209,0.916426513,0.489943120
197.343283582,0.916426513,0.489935550
197.425373134,0.916426513,0.489620480
197.440298507,0.916426513,0.489611630
197.835820896,0.916426513,0.487857820
197.850746269,0.916426513,0.487845120
197.970149254,0.916426513,0.487148520
197.985074627,0.916426513,0.487127160
198.089552239,0.916426513,0.486736570
198.104477612,0.916426513,0.486735900
199.179104478,0.916426513,0.481951680
199.194029851,0.916426513,0.481931750
199.305970149,0.916426513,0.481495020
199.320895522,0.916426513,0.481488000
199.373134328,0.916426513,0.481338980
199.388059701,0.916426513,0.481274780
200.149253731,0.916426513,0.478543220
200.164179104,0.916426513,0.478531600
200.298507463,0.916426513,0.477863070
200.313432836,0.916426513,0.477823500
200.358208955,0.916426513,0.477678420
200.373134328,0.916426513,0.477652300
200.664179104,0.916426513,0.476229160
200.679104478,0.916426513,0.476068350
200.962686567,0.916426513,0.475218400
200.977611940,0.916426513,0.475195020
201.089552239,0.916426513,0.474948350
201.104477612,0.916426513,0.474939200
201.179104478,0.916426513,0.474564880
201.194029851,0.916426513,0.474496040
201.335820896,0.916426513,0.473757920
201.350746269,0.916426513,0.473744750
201.828358209,0.916426513,0.471809700
201.843283582,0.916426513,0.471779200
201.925373134,0.916426513,0.471305850
201.940298507,0.916426513,0.471301200
202.029850746,0.916426513,0.470868350
202.044776119,0.916426513,0.470752180
202.059701493,0.916426513,0.470660270
202.074626866,0.916426513,0.470610200
202.223880597,0.916426513,0.469968140
202.238805970,0.916426513,0.469940250
203.395522388,0.916426513,0.465394850
203.410447761,0.916426513,0.465359420
203.485074627,0.916426513,0.464982300
203.500000000,0.916426513,0.464891370
203.932835821,0.916426513,0.462818620
203.947761194,0.916426513,0.462804140
204.216417910,0.916426513,0.461244730
204.231343284,0.916426513,0.461217050
204.611940299,0.916426513,0.459640030
204.626865672,0.916426513,0.459606950
204.701492537,0.916426513,0.459390670
204.716417910,0.916426513,0.459358420
204.873134328,0.916426513,0.458586720
204.888059701,0.916426513,0.458577300
205.343283582,0.916426513,0.456202180
205.358208955,0.916426513,0.456197100
205.761194030,0.916426513,0.454382400
205.776119403,0.916426513,0.454368030
205.798507463,0.916426513,0.454330380
205.813432836,0.916426513,0.454326000
206.529850746,0.916426513,0.451134980
206.544776119,0.916426513,0.451129380
206.671641791,0.916426513,0.450741400
206.686567164,0.916426513,0.450707820
206.731343284,0.916426513,0.450575620
206.746268657,0.916426513,0.450573800
208.447761194,0.916426513,0.443143160
208.462686567,0.916426513,0.443131240
208.485074627,0.916426513,0.443064500
208.500000000,0.916426513,0.443010660
208.514925373,0.916426513,0.442945870
208.529850746,0.916426513,0.442932960
208.574626866,0.916426513,0.442769200
208.589552239,0.916426513,0.442721720
208.820895522,0.916426513,0.441907230
208.835820896,0.916426513,0.441891940
209.253731343,0.916426513,0.440217100
209.268656716,0.916426513,0.440099420
209.582089552,0.916426513,0.438682100
209.597014925,0.916426513,0.438659280
209.805970149,0.916426513,0.437699440
209.820895522,0.916426513,0.437668700
209.962686567,0.916426513,0.436816750
209.977611940,0.916426513,0.436809480
209.985074627,0.916426513,0.436802570
210.000000000,0.916426513,0.436740600
210.141791045,0.916426513,0.436060880
210.156716418,0.916426513,0.436047100
210.746268657,0.916426513,0.433691650
210.761194030,0.916426513,0.433690500
210.925373134,0.916426513,0.432822850
210.940298507,0.916426513,0.432797700
210.955223881,0.916426513,0.432706300
210.970149254,0.916426513,0.432683260
210.977611940,0.916426513,0.432652100
210.992537313,0.916426513,0.432643150
211.000000000,0.916426513,0.432628330
211.014925373,0.916426513,0.432624940
211.126865672,0.916426513,0.432131800
211.141791045,0.916426513,0.432125120
211.171641791,0.916426513,0.431977400
211.186567164,0.916426513,0.431949850
211.477611940,0.916426513,0.430589770
211.492537313,0.916426513,0.430558620
211.701492537,0.916426513,0.429533540
211.716417910,0.916426513,0.429526700
211.731343284,0.916426513,0.429445060
211.746268657,0.916426513,0.429411830
212.208955224,0.916426513,0.426992270
212.223880597,0.916426513,0.426976080
212.350746269,0.916426513,0.426354830
212.365671642,0.916426513,0.426345560
212.402985075,0.916426513,0.426250930
212.417910448,0.916426513,0.426183700
212.440298507,0.916426513,0.425993170
212.455223881,0.916426513,0.425988500
212.716417910,0.916426513,0.424984430
212.731343284,0.916426513,0.424970060
213.134328358,0.916426513,0.422856200
213.149253731,0.916426513,0.422791330
213.537313433,0.916426513,0.420680700
213.552238806,0.916426513,0.420656350
213.664179104,0.916426513,0.420026930
213.679104478,0.916426513,0.419993000
213.917910448,0.916426513,0.418884520
213.932835821,0.916426513,0.418868450
214.164179104,0.916426513,0.418101160
214.179104478,0.916426513,0.418075680
214.544776119,0.916426513,0.416604250
