49.643697201,0.948726634,0.956743000
49.644359781,0.948726634,0.956742050
49.644691072,0.948726634,0.956741900
49.648169621,0.948726634,0.956736800
49.648500911,0.948726634,0.956736700
49.648832201,0.948726634,0.956734540
49.649163492,0.948726634,0.956734400
49.650157363,0.948726634,0.956732100
49.650488653,0.948726634,0.956731440
49.652642041,0.948726634,0.956725240
49.652973331,0.948726634,0.956724900
49.653470267,0.948726634,0.956724050
49.653801557,0.948726634,0.956723500
49.654464138,0.948726634,0.956721400
49.654795428,0.948726634,0.956720530
49.656286235,0.948726634,0.956716950
49.656617525,0.948726634,0.956716700
49.657114461,0.948726634,0.956713260
49.657611396,0.948726634,0.956713140
49.658770913,0.948726634,0.956711800
49.659102203,0.948726634,0.956711350
49.659433493,0.948726634,0.956711050
49.659764784,0.948726634,0.956710800
49.659930429,0.948726634,0.956710400
49.660261719,0.948726634,0.956709860
49.661421236,0.948726634,0.956707100
49.662083816,0.948726634,0.956705900
49.663243333,0.948726634,0.956702950
49.663905914,0.948726634,0.956701900
49.665065430,0.948726634,0.956700150
49.665396720,0.948726634,0.956700000
49.665893656,0.948726634,0.956699500
49.667384462,0.948726634,0.956695560
49.667715753,0.948726634,0.956695440
49.668378334,0.948726634,0.956694000
49.668875269,0.948726634,0.956693800
49.669206560,0.948726634,0.956693350
49.670697366,0.948726634,0.956690200
49.671194302,0.948726634,0.956689400
49.671525592,0.948726634,0.956688800
49.671691237,0.948726634,0.956688170
49.672022528,0.948726634,0.956687900
49.672188173,0.948726634,0.956687800
49.672850754,0.948726634,0.956687400
49.674175915,0.948726634,0.956684900
49.674672851,0.948726634,0.956684400
49.675501077,0.948726634,0.956682800
49.675832367,0.948726634,0.956682700
49.679476561,0.948726634,0.956672700
49.680139142,0.948726634,0.956672300
49.680470432,0.948726634,0.956672100
49.680801723,0.948726634,0.956671660
49.681961239,0.948726634,0.956670100
49.682292529,0.948726634,0.956669900
49.685771078,0.948726634,0.956657050
49.686102369,0.948726634,0.956656800
49.686764949,0.948726634,0.956655300
49.687427530,0.948726634,0.956654200
49.689249627,0.948726634,0.956649960
49.689912208,0.948726634,0.956648650
49.690077853,0.948726634,0.956647900
49.690409144,0.948726634,0.956646700
49.692231241,0.948726634,0.956643640
49.692562531,0.948726634,0.956643500
49.693556402,0.948726634,0.956640100
49.695212854,0.948726634,0.956637200
49.696206725,0.948726634,0.956635360
49.696538016,0.948726634,0.956634700
49.698360113,0.948726634,0.956629340
49.698691403,0.948726634,0.956629200
49.699353984,0.948726634,0.956628300
49.699685274,0.948726634,0.956628140
49.700347855,0.948726634,0.956626600
49.700679145,0.948726634,0.956626200
49.707139308,0.948726634,0.956608700
49.707470598,0.948726634,0.956608400
49.707636243,0.948726634,0.956608060
49.707967534,0.948726634,0.956607760
49.709127050,0.948726634,0.956606000
49.709458340,0.948726634,0.956605550
49.709789631,0.948726634,0.956605300
49.710120921,0.948726634,0.956605000
49.710949147,0.948726634,0.956602800
49.711280437,0.948726634,0.956602700
49.712274308,0.948726634,0.956601100
49.712936889,0.948726634,0.956600550
49.713102534,0.948726634,0.956600400
49.713433825,0.948726634,0.956599650
49.714593341,0.948726634,0.956597150
49.714924631,0.948726634,0.956596600
49.717078019,0.948726634,0.956592400
49.717409309,0.948757429,0.956592000
49.717574954,0.948757429,0.956590950
49.717906245,0.948757429,0.956590200
49.721881729,0.948757429,0.956580200
49.722213020,0.948757429,0.956580160
49.722709955,0.948757429,0.956579700
49.723041246,0.948788224,0.956579270
49.723206891,0.948788224,0.956578100
49.723538181,0.948788224,0.956577960
49.724697698,0.948788224,0.956574700
49.725028988,0.948788224,0.956573600
49.725028988,0.948819019,0.956573250
49.727348021,0.948819019,0.956566800
49.727679311,0.948819019,0.956566300
49.729170118,0.948819019,0.956563900
49.729832698,0.948819019,0.956562460
49.730329634,0.948819019,0.956561800
49.730826569,0.948819019,0.956560850
49.731157860,0.948819019,0.956560730
49.732317376,0.948819019,0.956556560
49.732979957,0.948819019,0.956554300
49.733145602,0.948819019,0.956553940
49.733476892,0.948819019,0.956553800
49.735298990,0.948819019,0.956550900
49.735630280,0.948819019,0.956550660
49.737452377,0.948819019,0.956546300
49.737783667,0.948819019,0.956545650
49.740102700,0.948819019,0.956539700
49.740433990,0.948819019,0.956539030
49.742587378,0.948819019,0.956534300
49.742918668,0.948819019,0.956534100
49.743415604,0.948819019,0.956532800
49.744078185,0.948819019,0.956531940
49.744906410,0.948819019,0.956530500
49.745237701,0.948819019,0.956530150
49.745900282,0.948819019,0.956527500
49.746231572,0.948819019,0.956526460
49.747391088,0.948819019,0.956523540
49.747722379,0.948819019,0.956523400
49.748550605,0.948819019,0.956522350
49.748716250,0.948849814,0.956522200
49.748881895,0.948849814,0.956522000
49.749213185,0.948849814,0.956521600
49.749544476,0.948849814,0.956519840
49.749875766,0.948849814,0.956519500
49.752194799,0.948849814,0.956513600
49.752526089,0.948849814,0.956513460
49.752857379,0.948849814,0.956512900
49.753188670,0.948849814,0.956512000
49.753519960,0.948849814,0.956511740
49.753851251,0.948849814,0.956511500
49.754348186,0.948849814,0.956510900
49.754845122,0.948849814,0.956510800
49.755010767,0.948849814,0.956509770
49.755673348,0.948849814,0.956509100
49.759483187,0.948849814,0.956499500
49.759814477,0.948849814,0.956499400
49.761802220,0.948849814,0.956494750
49.762133510,0.948849814,0.956493850
49.763127381,0.948849814,0.956492800
49.763458672,0.948849814,0.956492660
49.764452543,0.948849814,0.956490040
49.764949478,0.948849814,0.956489400
49.765115123,0.948849814,0.956489260
49.765446414,0.948849814,0.956488970
49.767102866,0.948849814,0.956485450
49.767434156,0.948849814,0.956485330
49.767765446,0.948849814,0.956484900
49.768096737,0.948849814,0.956484700
49.768428027,0.948849814,0.956483840
49.768759318,0.948849814,0.956483600
49.769421898,0.948849814,0.956482400
49.769753189,0.948849814,0.956482200
49.770250124,0.948849814,0.956482000
49.770747060,0.948849814,0.956480300
49.771078350,0.948849814,0.956480200
49.771243995,0.948849814,0.956479400
49.771575286,0.948849814,0.956478500
49.773397383,0.948849814,0.956475300
49.773728673,0.948849814,0.956475100
49.774225609,0.948849814,0.956474900
49.774722544,0.948849814,0.956474100
49.775219480,0.948849814,0.956473350
49.775882061,0.948849814,0.956472460
49.776047706,0.948911403,0.956472040
49.777372867,0.948911403,0.956469400
49.777704158,0.948911403,0.956469000
49.781513997,0.948911403,0.956461000
49.782010933,0.948911403,0.956460900
49.783170449,0.948911403,0.956458330
49.783833030,0.948911403,0.956457730
49.785158191,0.948911403,0.956455700
49.785655127,0.948911403,0.956455050
49.785986417,0.948911403,0.956454800
49.788139805,0.948911403,0.956450200
49.788471095,0.948911403,0.956450100
49.791287063,0.948911403,0.956442300
49.791618353,0.948911403,0.956442200
49.793109160,0.948911403,0.956439000
49.793440451,0.948911403,0.956438800
49.793606096,0.948911403,0.956438660
49.793937386,0.948911403,0.956438360
49.794268676,0.948911403,0.956438100
49.794931257,0.948911403,0.956437600
49.795428193,0.948911403,0.956435740
49.795759483,0.948911403,0.956435100
49.796256419,0.948911403,0.956434970
49.799569323,0.948911403,0.956429540
49.799900613,0.948911403,0.956429200
49.800728839,0.948911403,0.956427100
49.801391420,0.948911403,0.956426440
49.802219646,0.948911403,0.956424600
49.803213517,0.948911403,0.956423500
49.804704323,0.948911403,0.956420900
49.805035614,0.948911403,0.956420660
49.805532549,0.948911403,0.956420600
49.806029485,0.948911403,0.956419470
49.806692066,0.948911403,0.956417400
49.807189001,0.948911403,0.956415650
49.807520292,0.948911403,0.956415100
49.807685937,0.948911403,0.956415000
49.808348517,0.948911403,0.956414460
49.808845453,0.948911403,0.956414040
49.809176743,0.948911403,0.956413700
49.809342389,0.948911403,0.956413570
49.809673679,0.948911403,0.956413150
49.810501905,0.948911403,0.956411000
49.810833195,0.948911403,0.956410500
49.811330131,0.948911403,0.956409700
49.811992712,0.948911403,0.956408800
49.812158357,0.948911403,0.956408440
49.812489647,0.948911403,0.956408140
49.813317873,0.948911403,0.956407070
49.813649163,0.948911403,0.956406950
49.813814809,0.948911403,0.956406700
49.814146099,0.948911403,0.956406600
49.814643035,0.948911403,0.956405000
49.814974325,0.948911403,0.956404570
49.815471261,0.948911403,0.956403000
49.815802551,0.948911403,0.956402900
49.816299486,0.948911403,0.956401300
49.817293358,0.948911403,0.956399300
49.818784164,0.948911403,0.956395000
49.819778035,0.948911403,0.956394200
49.822428358,0.948911403,0.956388200
49.822428358,0.948942198,0.956388060
49.823587875,0.948942198,0.956385900
49.823919165,0.948942198,0.956384900
49.824084810,0.948942198,0.956384840
49.824416101,0.948942198,0.956384700
49.825741262,0.948942198,0.956381860
49.826072553,0.948942198,0.956381300
49.826403843,0.948942198,0.956380900
49.826735133,0.948942198,0.956380800
49.827894650,0.948942198,0.956378940
49.828722876,0.948942198,0.956378040
49.829716747,0.948942198,0.956375540
49.830710618,0.948942198,0.956375100
49.832532715,0.948942198,0.956370800
49.832864005,0.948942198,0.956370650
49.833029650,0.948942198,0.956370400
49.833360941,0.948942198,0.956370100
49.834354812,0.948942198,0.956367900
49.834686102,0.948942198,0.956367250
49.837833361,0.948942198,0.956359100
49.838164651,0.948942198,0.956358970
49.840649329,0.948942198,0.956351200
49.840980620,0.948942198,0.956350560
49.841477555,0.948942198,0.956349250
49.841974491,0.948942198,0.956348960
49.842305781,0.948942198,0.956348300
49.842305781,0.948972993,0.956348200
49.843465297,0.948972993,0.956345800
49.843796588,0.948972993,0.956345700
49.844624814,0.948972993,0.956344500
49.844956104,0.948972993,0.956344250
49.845618685,0.948972993,0.956342940
49.845949975,0.948972993,0.956342800
49.848269008,0.948972993,0.956335840
49.848600298,0.948972993,0.956335700
49.852078847,0.948972993,0.956327560
49.852410137,0.948972993,0.956327440
49.853569654,0.948972993,0.956325050
49.854066589,0.948972993,0.956324800
49.854729170,0.948972993,0.956323600
49.855226106,0.948972993,0.956323500
49.856054332,0.948972993,0.956321500
49.856551267,0.948972993,0.956321360
49.857048203,0.948972993,0.956320350
49.857379493,0.948972993,0.956320300
49.858870300,0.948972993,0.956315800
49.858870300,0.949003788,0.956314900
49.862680139,0.949003788,0.956306930
49.863011430,0.949003788,0.956306500
49.863839655,0.949003788,0.956304900
49.864170946,0.949003788,0.956304670
49.865661753,0.949003788,0.956301600
49.866324333,0.949003788,0.956301100
49.866821269,0.949003788,0.956299300
49.867483850,0.949003788,0.956298650
49.867815140,0.949003788,0.956298000
49.868146430,0.949003788,0.956297600
49.869305947,0.949003788,0.956295430
49.869637237,0.949003788,0.956293500
49.870134173,0.949003788,0.956292900
49.870631108,0.949003788,0.956292300
49.870796753,0.949003788,0.956292030
49.871128044,0.949003788,0.956291800
49.871790624,0.949003788,0.956290600
49.872453205,0.949003788,0.956289500
49.874275302,0.949003788,0.956285900
49.874606593,0.949003788,0.956285500
49.876263045,0.949003788,0.956282700
49.876594335,0.949003788,0.956282440
49.878416432,0.949003788,0.956277970
49.878747722,0.949003788,0.956277430
49.879907239,0.949003788,0.956275600
49.880238529,0.949003788,0.956275100
49.880901110,0.949003788,0.956272700
49.881232400,0.949003788,0.956272200
49.882723207,0.949003788,0.956268600
49.883054497,0.949003788,0.956268500
49.884379659,0.949003788,0.956264850
49.885042240,0.949003788,0.956264000
49.886201756,0.949003788,0.956261800
49.886533046,0.949003788,0.956261400
49.886864337,0.949003788,0.956260740
49.887195627,0.949003788,0.956260200
49.887692563,0.949003788,0.956259000
49.888023853,0.949003788,0.956258800
49.889680305,0.949003788,0.956253500
49.890177240,0.949003788,0.956253400
49.896140467,0.949003788,0.956238100
49.896471757,0.949003788,0.956236400
49.897631274,0.949003788,0.956233400
49.897962564,0.949003788,0.956233140
49.898128209,0.949003788,0.956232960
49.898459500,0.949003788,0.956232500
49.900115952,0.949003788,0.956227200
49.900447242,0.949003788,0.956226650
49.901275468,0.949003788,0.956224860
49.901606758,0.949003788,0.956224300
49.903428855,0.949003788,0.956219700
49.903760146,0.949003788,0.956219000
49.904422727,0.949003788,0.956218360
49.905747888,0.949003788,0.956214200
49.906079178,0.949003788,0.956214100
49.906576114,0.949003788,0.956213530
49.906576114,0.949034583,0.956213240
49.907404340,0.949034583,0.956212200
49.907901275,0.949034583,0.956211700
49.908232566,0.949034583,0.956211270
49.908563856,0.949034583,0.956209960
49.909723373,0.949034583,0.956207750
49.910054663,0.949034583,0.956207600
49.912042405,0.949034583,0.956202000
49.912373696,0.949034583,0.956201850
49.913036276,0.949034583,0.956200100
49.913367567,0.949034583,0.956199800
49.913698857,0.949034583,0.956198500
49.914030147,0.949034583,0.956198300
49.916680470,0.949034583,0.956191660
49.917011761,0.949034583,0.956191540
49.918999503,0.949034583,0.956188000
49.919330793,0.949034583,0.956187900
49.919662084,0.949034583,0.956187600
49.920159019,0.949034583,0.956187370
49.920324665,0.949034583,0.956186600
49.920655955,0.949034583,0.956186400
49.921815471,0.949034583,0.956183250
49.922146762,0.949034583,0.956183000
49.922974988,0.949034583,0.956181800
49.923306278,0.949034583,0.956181400
49.925625311,0.949034583,0.956176800
49.925790956,0.949065377,0.956175270
49.926122246,0.949065377,0.956174970
49.926950472,0.949065377,0.956173300
49.927281762,0.949065377,0.956172760
49.929766440,0.949065377,0.956167760
49.930760311,0.949065377,0.956167100
49.931919828,0.949065377,0.956163400
49.932251118,0.949065377,0.956163300
49.932582408,0.949065377,0.956162500
49.932582408,0.949096172,0.956162450
49.934238860,0.949096172,0.956158160
49.934570151,0.949096172,0.956158000
49.934735796,0.949096172,0.956157860
49.935067086,0.949096172,0.956157200
49.938379990,0.949096172,0.956147400
49.939042571,0.949096172,0.956146540
49.940202087,0.949096172,0.956142700
49.940533378,0.949096172,0.956142500
49.941361603,0.949096172,0.956140760
49.941692894,0.949096172,0.956140400
49.942686765,0.949096172,0.956137800
49.943018055,0.949096172,0.956137660
49.943514991,0.949096172,0.956136700
49.943846281,0.949096172,0.956136300
49.945668378,0.949096172,0.956129600
49.945999669,0.949096172,0.956129300
49.946827895,0.949096172,0.956127100
49.947159185,0.949096172,0.956126870
49.949146927,0.949096172,0.956123400
49.949809508,0.949096172,0.956122640
49.949975153,0.949096172,0.956121560
49.950637734,0.949096172,0.956118400
49.951134670,0.949096172,0.956117400
49.951465960,0.949096172,0.956117200
49.951631605,0.949096172,0.956116700
49.951962895,0.949096172,0.956116560
49.952128541,0.949096172,0.956116100
49.952459831,0.949096172,0.956115400
49.954281928,0.949096172,0.956110540
49.954613218,0.949096172,0.956109900
49.954778864,0.949096172,0.956109460
49.955110154,0.949096172,0.956109100
49.955607090,0.949096172,0.956108300
49.955938380,0.949096172,0.956108030
49.956766606,0.949096172,0.956106070
49.957097896,0.949096172,0.956105950
49.957594832,0.949096172,0.956104600
49.957926122,0.949096172,0.956104340
49.958091767,0.949096172,0.956103560
49.958423058,0.949096172,0.956103440
49.958754348,0.949096172,0.956102250
49.959416929,0.949096172,0.956101700
49.960245155,0.949096172,0.956099600
49.960576445,0.949096172,0.956099200
49.960907736,0.949096172,0.956098440
49.961239026,0.949096172,0.956098300
49.961404671,0.949096172,0.956098260
49.962067252,0.949096172,0.956098000
49.962398542,0.949096172,0.956097900
49.963226768,0.949096172,0.956095000
49.963889349,0.949096172,0.956094500
49.965545801,0.949096172,0.956091600
49.966208382,0.949096172,0.956090030
49.967367898,0.949096172,0.956087100
49.967699188,0.949096172,0.956086200
49.968527414,0.949096172,0.956082460
49.969024350,0.949096172,0.956081450
49.969355640,0.949096172,0.956081330
49.970183866,0.949096172,0.956079900
49.970515157,0.949096172,0.956079240
49.971177737,0.949096172,0.956078050
49.971509028,0.949096172,0.956078000
49.972171608,0.949096172,0.956076740
49.972502899,0.949096172,0.956075550
49.972668544,0.949096172,0.956075500
49.972999834,0.949096172,0.956075400
49.973496770,0.949096172,0.956074700
49.973828060,0.949096172,0.956073940
49.975650157,0.949096172,0.956067900
49.975981448,0.949096172,0.956067500
49.976644028,0.949096172,0.956065540
49.976975319,0.949096172,0.956065240
49.977637900,0.949096172,0.956063570
49.977969190,0.949096172,0.956063450
49.978466126,0.949096172,0.956062500
49.978797416,0.949096172,0.956062140
49.979294351,0.949096172,0.956061070
49.979625642,0.949096172,0.956060500
49.980122577,0.949096172,0.956059460
49.980453868,0.949096172,0.956059100
49.981944675,0.949096172,0.956055640
49.982275965,0.949096172,0.956055500
49.985754514,0.949096172,0.956046460
49.986085804,0.949096172,0.956045700
49.987576611,0.949096172,0.956043000
49.988239192,0.949096172,0.956042770
49.990226934,0.949096172,0.956038830
49.990558224,0.949096172,0.956038700
49.990723869,0.949096172,0.956038060
49.991055160,0.949096172,0.956036450
49.991220805,0.949096172,0.956036150
49.991883386,0.949096172,0.956035800
49.993208547,0.949096172,0.956031860
49.993539838,0.949096172,0.956031740
49.993705483,0.949096172,0.956031100
49.994036773,0.949096172,0.956029900
49.994202418,0.949096172,0.956029240
49.994533709,0.949096172,0.956028800
49.995196290,0.949096172,0.956026100
49.995527580,0.949096172,0.956026000
49.996852741,0.949096172,0.956023040
49.997846613,0.949096172,0.956022100
49.999171774,0.949096172,0.956018700
49.999503064,0.949096172,0.956018400
50.000496936,0.949096172,0.956016600
50.000828226,0.949096172,0.956016400
50.001656452,0.949096172,0.956014000
50.001987742,0.949096172,0.956013700
50.002153387,0.949096172,0.956013260
50.002484678,0.949096172,0.956013000
50.003147259,0.949096172,0.956010400
50.003478549,0.949096172,0.956010100
50.003644194,0.949096172,0.956009860
50.003975485,0.949096172,0.956009300
50.004638065,0.949096172,0.956007600
50.005135001,0.949096172,0.956007100
50.006625808,0.949096172,0.956003840
50.006957098,0.949096172,0.956003800
50.007122743,0.949096172,0.956003000
50.007619679,0.949096172,0.956002900
50.008779195,0.949096172,0.955998660
50.009110485,0.949096172,0.955998540
50.009607421,0.949096172,0.955996930
50.009938711,0.949096172,0.955996800
50.011263873,0.949096172,0.955992100
50.011595163,0.949096172,0.955990800
50.013251615,0.949096172,0.955987630
50.013582905,0.949096172,0.955986860
50.015405002,0.949096172,0.955983300
50.015736293,0.949096172,0.955983160
50.016233228,0.949096172,0.955981850
50.016564519,0.949096172,0.955981730
50.019049197,0.949096172,0.955976550
50.019380487,0.949096172,0.955976300
50.020871294,0.949096172,0.955973150
50.021368229,0.949096172,0.955972400
50.021533874,0.949096172,0.955972200
50.021865165,0.949096172,0.955971400
50.023355972,0.949096172,0.955968560
50.023687262,0.949096172,0.955968440
50.024349843,0.949096172,0.955967370
50.024681133,0.949096172,0.955967250
50.025343714,0.949096172,0.955964570
50.025675004,0.949096172,0.955964000
50.026171940,0.949096172,0.955962500
50.026668875,0.949096172,0.955962060
50.027000166,0.949096172,0.955961600
50.027662746,0.949096172,0.955960200
50.028325327,0.949096172,0.955960000
50.028656618,0.949096172,0.955958400
50.028987908,0.949096172,0.955958300
50.031306941,0.949096172,0.955952000
50.031638231,0.949096172,0.955951900
50.033129038,0.949096172,0.955948770
50.033129038,0.949126967,0.955948650
50.036110651,0.949126967,0.955940900
50.036441941,0.949126967,0.955940500
50.037104522,0.949126967,0.955938940
50.037767103,0.949126967,0.955937500
50.039257910,0.949126967,0.955933300
50.039589200,0.949126967,0.955933030
50.040086135,0.949126967,0.955931840
50.040417426,0.949126967,0.955931540
50.040748716,0.949126967,0.955930230
50.041411297,0.949126967,0.955929460
50.041742587,0.949126967,0.955929200
50.042239523,0.949126967,0.955928800
50.042405168,0.949126967,0.955928400
50.043067749,0.949126967,0.955926840
50.044724201,0.949126967,0.955923700
50.045386782,0.949126967,0.955923500
50.045552427,0.949126967,0.955922600
50.046215007,0.949126967,0.955921530
50.047705814,0.949126967,0.955918400
50.048699685,0.949126967,0.955917600
50.051350008,0.949126967,0.955909700
50.051681299,0.949126967,0.955909100
50.051681299,0.949157762,0.955908660
50.052012589,0.949157762,0.955908400
50.052509525,0.949157762,0.955907760
50.053006460,0.949157762,0.955907460
50.053503396,0.949157762,0.955905850
50.054000331,0.949157762,0.955905500
50.054497267,0.949157762,0.955904960
50.054828557,0.949157762,0.955904700
50.055159848,0.949157762,0.955902900
50.055491138,0.949157762,0.955902760
50.057147590,0.949157762,0.955898300
50.057478880,0.949157762,0.955897200
50.058472751,0.949157762,0.955895250
50.058804042,0.949157762,0.955894530
50.059300977,0.949157762,0.955893640
50.059632268,0.949157762,0.955893500
50.059797913,0.949157762,0.955893300
50.060129203,0.949157762,0.955893200
50.060294848,0.949157762,0.955893000
50.060626139,0.949157762,0.955892600
50.061454365,0.949157762,0.955890800
50.061951300,0.949157762,0.955890360
50.063276462,0.949157762,0.955888100
50.063607752,0.949157762,0.955887850
50.064270333,0.949157762,0.955885470
50.064932914,0.949157762,0.955885050
50.065761140,0.949157762,0.955879450
50.066092430,0.949157762,0.955879150
50.068080172,0.949157762,0.955875100
50.068411463,0.949157762,0.955875000
50.068742753,0.949157762,0.955873600
50.069074043,0.949157762,0.955873250
50.069570979,0.949157762,0.955872700
50.069902269,0.949157762,0.955872600
50.070730495,0.949157762,0.955871500
50.071061786,0.949157762,0.955871400
50.073546463,0.949157762,0.955866000
50.074540335,0.949157762,0.955864300
50.075037270,0.949157762,0.955862700
50.075368561,0.949157762,0.955862600
50.077853238,0.949157762,0.955857300
50.078184529,0.949157762,0.955856500
50.078681464,0.949157762,0.955854950
50.079012755,0.949157762,0.955854400
50.080006626,0.949157762,0.955852450
50.080503561,0.949157762,0.955852150
50.082822594,0.949157762,0.955846250
50.083319530,0.949157762,0.955845900
50.084479046,0.949157762,0.955843870
50.084810336,0.949157762,0.955843750
50.087129369,0.949157762,0.955837670
50.087460659,0.949157762,0.955837300
50.087791950,0.949157762,0.955836800
50.088288885,0.949157762,0.955836530
50.088785821,0.949157762,0.955835160
50.089117111,0.949157762,0.955834000
50.089282756,0.949157762,0.955833730
50.089282756,0.949188557,0.955832840
50.089779692,0.949188557,0.955832060
50.090442273,0.949188557,0.955830800
50.090773563,0.949188557,0.955830340
50.091104853,0.949188557,0.955830200
50.091436144,0.949188557,0.955829900
50.091767434,0.949188557,0.955829800
50.092595660,0.949188557,0.955827300
50.092595660,0.949219351,0.955827060
50.092926950,0.949219351,0.955826400
50.093258241,0.949219351,0.955826100
50.095080338,0.949219351,0.955822800
50.095742919,0.949219351,0.955822050
50.096239854,0.949219351,0.955821100
50.096571145,0.949219351,0.955820860
50.097068080,0.949219351,0.955820000
50.097565016,0.949219351,0.955819670
50.098393242,0.949219351,0.955817800
50.098890177,0.949219351,0.955817700
50.099221468,0.949219351,0.955817500
50.101540500,0.949219351,0.955812700
50.101871791,0.949219351,0.955812500
50.102700017,0.949219351,0.955811500
50.102700017,0.949250146,0.955811200
50.103031307,0.949250146,0.955810960
50.104190823,0.949250146,0.955808900
50.104853404,0.949250146,0.955808700
50.105847275,0.949250146,0.955807150
50.106509856,0.949250146,0.955806600
50.108994534,0.949250146,0.955799640
50.109325824,0.949250146,0.955799000
50.109657114,0.949250146,0.955797700
50.109988405,0.949250146,0.955796700
50.111644857,0.949250146,0.955793600
50.112307437,0.949250146,0.955793100
50.112473083,0.949250146,0.955792670
50.112804373,0.949250146,0.955792370
50.114295180,0.949250146,0.955785600
50.114792115,0.949250146,0.955784800
50.117773729,0.949250146,0.955777100
50.118436309,0.949250146,0.955776630
50.118933245,0.949250146,0.955775140
50.119264535,0.949250146,0.955774900
50.120589697,0.949250146,0.955772200
50.120920987,0.949250146,0.955771740
50.121252278,0.949250146,0.955771450
50.121583568,0.949250146,0.955771300
50.122080504,0.949250146,0.955769700
50.122411794,0.949250146,0.955769500
50.123240020,0.949250146,0.955768050
50.123571310,0.949250146,0.955767900
50.124565181,0.949250146,0.955765660
50.124896472,0.949250146,0.955765400
50.126552924,0.949250146,0.955762150
50.126884214,0.949250146,0.955761430
50.127049859,0.949250146,0.955761300
50.127381150,0.949250146,0.955760800
50.127712440,0.949250146,0.955760540
50.128043730,0.949250146,0.955760000
50.128871956,0.949250146,0.955758040
50.129203247,0.949250146,0.955757740
50.129534537,0.949250146,0.955756840
50.129865827,0.949250146,0.955756070
50.133178731,0.949250146,0.955747600
50.133510022,0.949250146,0.955747100
50.133675667,0.949250146,0.955747000
50.134006957,0.949250146,0.955746800
50.135663409,0.949250146,0.955741170
50.135663409,0.949280941,0.955740800
50.136491635,0.949280941,0.955738840
50.136822925,0.949280941,0.955738300
50.137816796,0.949280941,0.955737350
50.138148087,0.949280941,0.955737230
50.138645022,0.949280941,0.955735900
50.138976313,0.949280941,0.955735400
50.139970184,0.949280941,0.955734100
50.140301474,0.949280941,0.955733800
50.141129700,0.949280941,0.955732600
50.141460991,0.949280941,0.955732460
50.142786152,0.949280941,0.955729840
50.143117442,0.949280941,0.955729070
50.148252443,0.949280941,0.955716970
50.148583734,0.949280941,0.955716430
50.149743250,0.949280941,0.955714170
50.150737121,0.949280941,0.955712740
50.152890509,0.949280941,0.955708600
50.153221799,0.949280941,0.955708400
50.153884380,0.949280941,0.955707700
50.154215670,0.949280941,0.955706830
50.155209541,0.949280941,0.955703900
50.155540832,0.949280941,0.955703400
50.156534703,0.949280941,0.955701950
50.157031638,0.949280941,0.955701800
50.160344542,0.949280941,0.955694000
50.160675832,0.949280941,0.955692800
50.160841478,0.949280941,0.955692300
50.161338413,0.949280941,0.955691930
50.163491801,0.949280941,0.955688100
50.163988736,0.949280941,0.955687300
50.165645188,0.949280941,0.955682160
50.165976478,0.949280941,0.955682040
50.166142124,0.949280941,0.955681260
50.166473414,0.949280941,0.955681150
50.168129866,0.949280941,0.955677450
50.168461156,0.949280941,0.955677300
50.168958092,0.949280941,0.955676260
50.169289382,0.949280941,0.955676000
50.169786318,0.949280941,0.955673340
50.170117608,0.949280941,0.955673100
50.171939705,0.949280941,0.955669000
50.172270996,0.949280941,0.955668000
50.172767931,0.949280941,0.955667560
50.173430512,0.949280941,0.955665200
50.173761802,0.949280941,0.955664930
50.174921319,0.949280941,0.955661800
50.175252609,0.949280941,0.955661100
50.175418254,0.949280941,0.955660940
50.176080835,0.949280941,0.955660300
50.176246480,0.949280941,0.955659900
50.176577770,0.949280941,0.955659400
50.177240351,0.949280941,0.955657100
50.177571642,0.949280941,0.955656650
50.180056319,0.949280941,0.955652000
50.180387610,0.949280941,0.955651760
50.181547126,0.949280941,0.955650150
50.181878416,0.949280941,0.955649600
50.183534868,0.949280941,0.955643950
50.183866159,0.949280941,0.955641870
50.184860030,0.949280941,0.955638700
50.185191320,0.949280941,0.955638600
50.186019546,0.949280941,0.955636500
50.186350837,0.949280941,0.955635960
50.186847772,0.949280941,0.955635850
50.187179062,0.949280941,0.955635800
50.188338579,0.949280941,0.955633160
50.188669869,0.949280941,0.955632900
50.189332450,0.949280941,0.955631300
50.190326321,0.949280941,0.955630400
50.191817128,0.949280941,0.955628040
50.192148418,0.949280941,0.955627600
50.192479708,0.949280941,0.955626600
50.192810999,0.949280941,0.955626100
50.193804870,0.949280941,0.955623570
50.194136160,0.949280941,0.955623300
50.196455193,0.949280941,0.955619000
50.196786483,0.949280941,0.955618560
50.197449064,0.949280941,0.955618140
50.197780354,0.949280941,0.955618000
50.197946000,0.949280941,0.955617600
50.198277290,0.949280941,0.955617370
50.198442935,0.949280941,0.955617130
50.198774226,0.949280941,0.955616950
50.199933742,0.949280941,0.955613800
50.200265032,0.949280941,0.955613550
50.201424549,0.949280941,0.955610800
50.201755839,0.949280941,0.955610750
50.203412291,0.949280941,0.955608100
50.203743581,0.949280941,0.955607900
50.203909226,0.949280941,0.955607800
50.204240517,0.949280941,0.955607350
50.204571807,0.949280941,0.955606800
50.204903098,0.949280941,0.955606340
50.208216001,0.949280941,0.955599400
50.208547292,0.949280941,0.955598830
50.209044227,0.949280941,0.955597600
50.209375518,0.949280941,0.955596450
50.211197615,0.949280941,0.955591000
50.211860195,0.949280941,0.955590370
