28.719101124,0.920187793,0.995822400
28.722311396,0.920187793,0.995821830
28.731942215,0.920187793,0.995817600
28.735152488,0.920187793,0.995817500
28.739967897,0.920187793,0.995815000
28.744783307,0.920187793,0.995814860
28.762439807,0.920187793,0.995810870
28.765650080,0.920187793,0.995809700
28.778491172,0.920187793,0.995806600
28.781701445,0.920187793,0.995806340
28.789727127,0.920187793,0.995804600
28.796147673,0.920187793,0.995803900
28.828250401,0.920187793,0.995795850
28.831460674,0.920187793,0.995795250
28.839486356,0.920187793,0.995790300
28.842696629,0.920187793,0.995790200
28.844301766,0.920187793,0.995789950
28.847512039,0.920187793,0.995789700
28.852327448,0.920187793,0.995787100
28.855537721,0.920187793,0.995786250
28.861958266,0.920187793,0.995783800
28.861958266,0.921361502,0.995782850
28.879614767,0.921361502,0.995773500
28.882825040,0.921361502,0.995773000
28.906902087,0.921361502,0.995763800
28.910112360,0.921361502,0.995763540
28.919743178,0.921361502,0.995761450
28.922953451,0.921361502,0.995761330
28.932584270,0.921361502,0.995757900
28.935794543,0.921361502,0.995757400
28.939004815,0.921361502,0.995756000
28.942215088,0.921361502,0.995755850
28.943820225,0.921361502,0.995755700
28.947030498,0.921361502,0.995755430
28.948635634,0.921361502,0.995754700
28.951845907,0.921361502,0.995754000
28.958266453,0.921361502,0.995752200
28.961476726,0.921361502,0.995751740
28.967897271,0.921361502,0.995750200
28.971107544,0.921361502,0.995748700
28.972712681,0.921361502,0.995748340
28.977528090,0.921361502,0.995748200
28.982343499,0.921361502,0.995747150
28.988764045,0.921361502,0.995746300
29.011235955,0.921361502,0.995737430
29.014446228,0.921361502,0.995737100
29.025682183,0.921361502,0.995730800
29.028892456,0.921361502,0.995730700
29.044943820,0.921361502,0.995724560
29.048154093,0.921361502,0.995724300
29.059390048,0.921361502,0.995720100
29.062600321,0.921361502,0.995719970
29.067415730,0.921361502,0.995718540
29.070626003,0.921361502,0.995716630
29.089887640,0.921361502,0.995706740
29.093097913,0.921361502,0.995706260
29.097913323,0.921361502,0.995704700
29.102728732,0.921361502,0.995704600
29.105939005,0.921361502,0.995703500
29.109149278,0.921361502,0.995703040
29.118780096,0.921361502,0.995701600
29.125200642,0.921361502,0.995699900
29.136436597,0.921361502,0.995694500
29.139646870,0.921361502,0.995694300
29.141252006,0.921361502,0.995692800
29.144462279,0.921361502,0.995692700
29.149277689,0.921361502,0.995689900
29.152487961,0.921361502,0.995689100
29.179775281,0.921361502,0.995677200
29.186195827,0.921361502,0.995676800
29.194221509,0.921361502,0.995675000
29.197431782,0.921361502,0.995674550
29.205457464,0.921361502,0.995672100
29.208667737,0.921361502,0.995671500
29.210272873,0.921361502,0.995671300
29.216693419,0.921361502,0.995670700
29.218298555,0.921361502,0.995669600
29.221508828,0.921361502,0.995669100
29.234349920,0.921361502,0.995664800
29.237560193,0.921361502,0.995662400
29.242375602,0.921361502,0.995661800
29.245585875,0.921361502,0.995661200
29.247191011,0.921361502,0.995660700
29.250401284,0.921361502,0.995660600
29.260032103,0.921361502,0.995656500
29.263242376,0.921361502,0.995655800
29.272873194,0.921361502,0.995651070
29.276083467,0.921361502,0.995650600
29.282504013,0.921361502,0.995645600
29.285714286,0.921361502,0.995645400
29.292134831,0.921361502,0.995641470
29.295345104,0.921361502,0.995641100
29.311396469,0.921361502,0.995634850
29.314606742,0.921361502,0.995634140
29.321027287,0.921361502,0.995632230
29.324237560,0.921361502,0.995630000
29.330658106,0.921361502,0.995628240
29.333868379,0.921361502,0.995628100
29.356340289,0.921361502,0.995618000
29.359550562,0.921361502,0.995617300
29.383627608,0.921361502,0.995606100
29.390048154,0.921361502,0.995604160
29.394863563,0.921361502,0.995603300
29.398073836,0.921361502,0.995602600
29.402889246,0.921361502,0.995599270
29.406099518,0.921361502,0.995598900
29.431781701,0.921361502,0.995588540
29.434991974,0.921361502,0.995588400
29.455858748,0.921361502,0.995582500
29.459069021,0.921361502,0.995582400
29.465489567,0.921361502,0.995580140
29.468699839,0.921361502,0.995579060
29.492776886,0.921361502,0.995569300
29.499197432,0.921361502,0.995566200
29.500802568,0.921361502,0.995565830
29.505617978,0.921361502,0.995565240
29.507223114,0.921361502,0.995565100
29.510433387,0.921361502,0.995564000
29.528089888,0.921361502,0.995555200
29.531300161,0.921361502,0.995554500
29.532905297,0.921361502,0.995554400
29.536115570,0.921361502,0.995554150
29.550561798,0.921361502,0.995549440
29.553772071,0.921361502,0.995548500
29.568218299,0.921361502,0.995543200
29.571428571,0.921361502,0.995542470
29.581059390,0.921361502,0.995539600
29.584269663,0.921361502,0.995538100
29.587479936,0.921361502,0.995537400
29.590690209,0.921361502,0.995536100
29.609951846,0.921361502,0.995529500
29.613162119,0.921361502,0.995529230
29.616372392,0.921361502,0.995528300
29.622792937,0.921361502,0.995525900
29.637239165,0.921361502,0.995520230
29.640449438,0.921361502,0.995519900
29.650080257,0.921361502,0.995516240
29.653290530,0.921361502,0.995515050
29.677367576,0.921361502,0.995508100
29.680577849,0.921361502,0.995507100
29.701444623,0.921361502,0.995498840
29.711075441,0.921361502,0.995496500
29.723916533,0.921361502,0.995491560
29.727126806,0.921361502,0.995490970
29.752808989,0.921361502,0.995482900
29.756019262,0.921361502,0.995482300
29.772070626,0.921361502,0.995478100
29.775280899,0.921361502,0.995476300
29.784911717,0.921361502,0.995471360
29.788121990,0.921361502,0.995471100
29.792937400,0.921361502,0.995469800
29.799357945,0.921361502,0.995469000
29.821829856,0.921361502,0.995461640
29.825040128,0.921361502,0.995461400
29.857142857,0.921361502,0.995445850
29.863563403,0.921361502,0.995444060
29.886035313,0.921361502,0.995434200
29.889245586,0.921361502,0.995433750
29.890850722,0.921361502,0.995433400
29.894060995,0.921361502,0.995433300
29.910112360,0.921361502,0.995429300
29.913322632,0.921361502,0.995429160
29.916532905,0.921361502,0.995426360
29.919743178,0.921361502,0.995426240
29.929373997,0.921361502,0.995422400
29.932584270,0.921361502,0.995419140
29.971107544,0.921361502,0.995406270
29.974317817,0.921361502,0.995406030
29.980738363,0.921361502,0.995400370
29.983948636,0.921361502,0.995400130
29.996789727,0.921361502,0.995397030
30.000000000,0.921361502,0.995395960
30.014446228,0.921361502,0.995392900
30.019261637,0.921361502,0.995391850
30.040128411,0.921361502,0.995382960
30.043338684,0.921361502,0.995380400
30.044943820,0.921361502,0.995379900
30.048154093,0.921361502,0.995379800
30.075441413,0.921361502,0.995371900
30.078651685,0.921361502,0.995371400
30.083467095,0.921361502,0.995370200
30.086677368,0.921361502,0.995369260
30.091492777,0.921361502,0.995368500
30.094703050,0.921361502,0.995368000
30.107544141,0.921361502,0.995362500
30.110754414,0.921361502,0.995362340
30.134831461,0.921361502,0.995355000
30.139646870,0.921361502,0.995354800
30.142857143,0.921361502,0.995353460
30.146067416,0.921361502,0.995352400
30.149277689,0.921361502,0.995351300
30.152487961,0.921361502,0.995351200
30.157303371,0.921361502,0.995349700
30.160513644,0.921361502,0.995349470
30.165329053,0.921361502,0.995348630
30.168539326,0.921361502,0.995348500
30.208667737,0.921361502,0.995334800
30.211878010,0.921361502,0.995334300
30.223113965,0.921361502,0.995330330
30.226324238,0.921361502,0.995329600
30.242375602,0.921361502,0.995323600
30.245585875,0.921361502,0.995322900
30.258426966,0.921361502,0.995316740
30.261637239,0.921361502,0.995316400
30.271268058,0.921361502,0.995313170
30.276083467,0.921361502,0.995312900
30.282504013,0.921361502,0.995309900
30.285714286,0.921361502,0.995309530
30.308186196,0.921361502,0.995302100
30.314606742,0.921361502,0.995300300
30.317817014,0.921361502,0.995299200
30.321027287,0.921361502,0.995299100
30.325842697,0.921361502,0.995297730
30.329052970,0.921361502,0.995297500
30.332263242,0.921361502,0.995296060
30.335473515,0.921361502,0.995295940
30.337078652,0.921361502,0.995295200
30.341894061,0.921361502,0.995294870
30.365971108,0.921361502,0.995284400
30.369181380,0.921361502,0.995283900
30.372391653,0.921361502,0.995283400
30.375601926,0.921361502,0.995283200
30.409309791,0.921361502,0.995272700
30.412520064,0.921361502,0.995272100
30.418940610,0.921361502,0.995269950
30.422150883,0.921361502,0.995268900
30.428571429,0.921361502,0.995262740
30.431781701,0.921361502,0.995262150
30.473515249,0.921361502,0.995246350
30.476725522,0.921361502,0.995246100
30.504012841,0.921361502,0.995234300
30.507223114,0.921361502,0.995233700
30.508828250,0.921361502,0.995230730
30.512038523,0.921361502,0.995230600
30.516853933,0.921361502,0.995227460
30.520064205,0.921361502,0.995225900
30.531300161,0.921361502,0.995220000
30.534510433,0.921361502,0.995219900
30.558587480,0.921361502,0.995207500
30.561797753,0.921361502,0.995207250
30.568218299,0.921361502,0.995206200
30.571428571,0.921361502,0.995206060
30.577849117,0.921361502,0.995204570
30.581059390,0.921361502,0.995202300
30.587479936,0.921361502,0.995200040
30.590690209,0.921361502,0.995198200
30.600321027,0.921361502,0.995193400
30.603531300,0.921361502,0.995193100
30.605136437,0.921361502,0.995192900
30.611556982,0.921361502,0.995190500
30.613162119,0.921361502,0.995190260
30.616372392,0.921361502,0.995190140
30.621187801,0.921361502,0.995187000
30.624398074,0.921361502,0.995186400
30.632423756,0.921361502,0.995183300
30.635634029,0.921361502,0.995183170
30.638844302,0.921361502,0.995181600
30.642054575,0.921361502,0.995181500
30.645264848,0.921361502,0.995181260
30.648475120,0.921361502,0.995180130
30.651685393,0.921361502,0.995178000
30.654895666,0.921361502,0.995177400
30.686998395,0.921361502,0.995168000
30.690208668,0.921361502,0.995167400
30.707865169,0.921361502,0.995162550
30.711075441,0.921361502,0.995162200
30.727126806,0.921361502,0.995155700
30.730337079,0.921361502,0.995155200
30.738362761,0.921361502,0.995152350
30.741573034,0.921361502,0.995152100
30.744783307,0.921361502,0.995149900
30.747993579,0.921361502,0.995148500
30.764044944,0.921361502,0.995143200
30.767255217,0.921361502,0.995142100
30.797752809,0.921361502,0.995129200
30.800963082,0.921361502,0.995127900
30.826645265,0.921361502,0.995118860
30.829855538,0.921361502,0.995117300
30.884430177,0.921361502,0.995095900
30.887640449,0.921361502,0.995095800
30.906902087,0.921361502,0.995090250
30.910112360,0.921361502,0.995089770
30.914927769,0.921361502,0.995088160
30.918138042,0.921361502,0.995087800
30.963081862,0.921361502,0.995070930
30.966292135,0.921361502,0.995070340
30.971107544,0.921361502,0.995067950
30.974317817,0.921361502,0.995066300
30.975922953,0.921361502,0.995065900
30.979133226,0.921361502,0.995065800
30.993579454,0.921361502,0.995058400
30.996789727,0.921361502,0.995057940
31.011235955,0.921361502,0.995052160
31.014446228,0.921361502,0.995052040
31.028892456,0.921361502,0.995046600
31.032102729,0.921361502,0.995046400
31.059390048,0.921361502,0.995034100
31.064205457,0.921361502,0.995033500
31.080256822,0.921361502,0.995029870
31.083467095,0.921361502,0.995029030
31.091492777,0.921361502,0.995025460
31.097913323,0.921361502,0.995023370
31.101123596,0.921361502,0.995022800
31.104333868,0.921361502,0.995022400
31.130016051,0.921361502,0.995013300
31.133226324,0.921361502,0.995013060
31.142857143,0.921361502,0.995009660
31.149277689,0.921361502,0.995007750
31.162118780,0.921361502,0.994997140
31.165329053,0.921361502,0.994997000
31.168539326,0.921361502,0.994995240
31.171749599,0.921361502,0.994994500
31.181380417,0.921361502,0.994989450
31.184590690,0.921361502,0.994989100
31.189406100,0.921361502,0.994988300
31.192616372,0.921361502,0.994985800
31.208667737,0.921361502,0.994978600
31.211878010,0.921361502,0.994978370
31.218298555,0.921361502,0.994974260
31.221508828,0.921361502,0.994973900
31.223113965,0.921361502,0.994973060
31.226324238,0.921361502,0.994971160
31.240770465,0.921361502,0.994964600
31.243980738,0.921361502,0.994964360
31.247191011,0.921361502,0.994963300
31.250401284,0.921361502,0.994962930
31.301765650,0.921361502,0.994945940
31.304975923,0.921361502,0.994945700
31.311396469,0.921361502,0.994943800
31.314606742,0.921361502,0.994943300
31.316211878,0.921361502,0.994942700
31.319422151,0.921361502,0.994942600
31.325842697,0.921361502,0.994936100
31.329052970,0.921361502,0.994936000
31.333868379,0.921361502,0.994933660
31.337078652,0.921361502,0.994933550
31.340288925,0.921361502,0.994932600
31.343499197,0.921361502,0.994932230
31.353130016,0.921361502,0.994927300
31.356340289,0.921361502,0.994926700
31.362760835,0.921361502,0.994926000
31.365971108,0.921361502,0.994923200
31.382022472,0.921361502,0.994913100
31.385232745,0.921361502,0.994912270
31.431781701,0.921361502,0.994895400
31.436597111,0.921361502,0.994893100
31.439807384,0.921361502,0.994892600
31.449438202,0.921361502,0.994884800
31.452648475,0.921361502,0.994883950
31.471910112,0.921361502,0.994871260
31.475120385,0.921361502,0.994870660
31.476725522,0.921361502,0.994870070
31.479935795,0.921361502,0.994868760
31.502407705,0.921361502,0.994858500
31.505617978,0.921361502,0.994858260
31.529695024,0.921361502,0.994849500
31.532905297,0.921361502,0.994847660
31.537720706,0.921361502,0.994845400
31.540930979,0.921361502,0.994844900
31.548956661,0.921361502,0.994842800
31.552166934,0.921361502,0.994842100
31.584269663,0.921361502,0.994822860
31.587479936,0.921361502,0.994822140
31.650080257,0.921361502,0.994794900
31.653290530,0.921361502,0.994794100
31.658105939,0.921361502,0.994793600
31.661316212,0.921361502,0.994793240
31.675762440,0.921361502,0.994787200
31.675762440,0.922535211,0.994785000
31.699839486,0.922535211,0.994774400
31.706260032,0.922535211,0.994773300
31.719101124,0.922535211,0.994765500
31.722311396,0.922535211,0.994764570
31.725521669,0.922535211,0.994763300
31.728731942,0.922535211,0.994762840
31.731942215,0.922535211,0.994762240
31.735152488,0.922535211,0.994762000
31.749598716,0.922535211,0.994756600
31.752808989,0.922535211,0.994756100
31.789727127,0.922535211,0.994744400
31.792937400,0.922535211,0.994744060
31.841091493,0.922535211,0.994725050
31.844301766,0.922535211,0.994724800
31.849117175,0.922535211,0.994724000
31.850722311,0.923708920,0.994723900
31.868378812,0.923708920,0.994718400
31.871589085,0.923708920,0.994717540
31.873194222,0.923708920,0.994717400
31.876404494,0.923708920,0.994717300
31.895666132,0.923708920,0.994707800
31.898876404,0.923708920,0.994707170
31.926163724,0.923708920,0.994697600
31.929373997,0.923708920,0.994696600
31.930979133,0.923708920,0.994696400
31.934189406,0.923708920,0.994695600
31.942215088,0.923708920,0.994692500
31.945425361,0.923708920,0.994691900
31.953451043,0.923708920,0.994687560
31.956661316,0.923708920,0.994687300
31.972712681,0.923708920,0.994681060
31.975922953,0.923708920,0.994680600
31.977528090,0.923708920,0.994680000
31.980738363,0.923708920,0.994679750
31.991974318,0.923708920,0.994674900
31.998394864,0.923708920,0.994674300
32.006420546,0.923708920,0.994668900
32.009630819,0.923708920,0.994668800
32.022471910,0.923708920,0.994665400
32.025682183,0.923708920,0.994663700
32.027287319,0.923708920,0.994663240
32.030497592,0.923708920,0.994663000
32.065810594,0.923708920,0.994642260
32.069020867,0.923708920,0.994642140
32.086677368,0.923708920,0.994633900
32.089887640,0.923708920,0.994633800
32.131621188,0.923708920,0.994618540
32.134831461,0.923708920,0.994618500
32.138041734,0.923708920,0.994616800
32.138041734,0.924882629,0.994616300
32.142857143,0.924882629,0.994614900
32.146067416,0.924882629,0.994614540
32.154093098,0.924882629,0.994612100
32.157303371,0.924882629,0.994611500
32.168539326,0.924882629,0.994607270
32.171749599,0.924882629,0.994606700
32.179775281,0.924882629,0.994605100
32.182985554,0.924882629,0.994604770
32.237560193,0.924882629,0.994579200
32.240770465,0.924882629,0.994579100
32.248796148,0.924882629,0.994578000
32.252006421,0.924882629,0.994576930
32.296950241,0.924882629,0.994556400
32.300160514,0.924882629,0.994555600
32.313001605,0.924882629,0.994550900
32.316211878,0.924882629,0.994550300
32.324237560,0.924882629,0.994548400
32.327447833,0.924882629,0.994548000
32.359550562,0.924882629,0.994535900
32.362760835,0.924882629,0.994535700
32.414125201,0.924882629,0.994519400
32.417335474,0.924882629,0.994519200
32.426966292,0.924882629,0.994516300
32.430176565,0.924882629,0.994516100
32.462279294,0.924882629,0.994502070
32.465489567,0.924882629,0.994501600
32.481540931,0.924882629,0.994496050
32.484751204,0.924882629,0.994495800
32.518459069,0.924882629,0.994481440
32.521669342,0.924882629,0.994481300
32.526484751,0.924882629,0.994478200
32.531300161,0.924882629,0.994477750
32.540930979,0.924882629,0.994474950
32.544141252,0.924882629,0.994474500
32.589085072,0.924882629,0.994455750
32.592295345,0.924882629,0.994455500
32.608346709,0.924882629,0.994449500
32.611556982,0.924882629,0.994449140
32.643659711,0.924882629,0.994436500
32.646869984,0.924882629,0.994436400
32.703049759,0.924882629,0.994414100
32.709470305,0.924882629,0.994413730
32.730337079,0.924882629,0.994406200
32.730337079,0.926056338,0.994405870
32.733547352,0.926056338,0.994404100
32.736757624,0.926056338,0.994403960
32.760834671,0.926056338,0.994393200
32.764044944,0.926056338,0.994392450
32.802568218,0.926056338,0.994375600
32.805778491,0.926056338,0.994375470
32.844301766,0.926056338,0.994360600
32.847512039,0.926056338,0.994358360
32.871589085,0.926056338,0.994349400
32.878009631,0.926056338,0.994346700
32.884430177,0.926056338,0.994344100
32.887640449,0.926056338,0.994343760
32.897271268,0.926056338,0.994341140
32.900481541,0.926056338,0.994340800
32.905296950,0.926056338,0.994339760
32.921348315,0.926056338,0.994328900
32.924558587,0.926056338,0.994327600
32.927768860,0.926056338,0.994326650
32.930979133,0.926056338,0.994325700
32.932584270,0.926056338,0.994324860
32.935794543,0.926056338,0.994323850
32.940609952,0.926056338,0.994318900
32.943820225,0.926056338,0.994318660
32.958266453,0.926056338,0.994313000
32.961476726,0.926056338,0.994311800
32.969502408,0.926056338,0.994310000
32.972712681,0.926056338,0.994309540
32.982343499,0.926056338,0.994305430
32.985553772,0.926056338,0.994304000
33.004815409,0.926056338,0.994298700
33.008025682,0.926056338,0.994298600
33.017656501,0.926056338,0.994294000
33.020866774,0.926056338,0.994293400
33.040128411,0.926056338,0.994283140
33.043338684,0.926056338,0.994282250
33.052969502,0.926056338,0.994276100
33.059390048,0.926056338,0.994275400
33.064205457,0.926056338,0.994272500
33.067415730,0.926056338,0.994271640
33.089887640,0.926056338,0.994262750
33.094703050,0.926056338,0.994262500
33.101123596,0.926056338,0.994258900
33.107544141,0.926056338,0.994256560
33.110754414,0.926056338,0.994255360
33.113964687,0.926056338,0.994255240
33.213483146,0.926056338,0.994212000
33.218298555,0.926056338,0.994211400
33.221508828,0.926056338,0.994210000
33.227929374,0.926056338,0.994209770
33.250401284,0.926056338,0.994199300
33.253611557,0.926056338,0.994198900
33.287319422,0.926056338,0.994184900
33.292134831,0.926056338,0.994184200
33.314606742,0.926056338,0.994173100
33.317817014,0.926056338,0.994172750
33.322632424,0.926056338,0.994170300
33.325842697,0.926056338,0.994169830
33.338683788,0.926056338,0.994162000
33.341894061,0.926056338,0.994161800
33.378812199,0.926056338,0.994147660
33.382022472,0.926056338,0.994147400
33.393258427,0.926056338,0.994140300
33.396468700,0.926056338,0.994139300
33.398073836,0.926056338,0.994139200
33.401284109,0.926056338,0.994138500
33.404494382,0.926056338,0.994135860
33.407704655,0.926056338,0.994135740
33.409309791,0.926056338,0.994135400
33.412520064,0.926056338,0.994134500
33.414125201,0.926056338,0.994134370
33.417335474,0.926056338,0.994134100
33.436597111,0.926056338,0.994128800
33.439807384,0.926056338,0.994128700
33.452648475,0.926056338,0.994122560
33.455858748,0.926056338,0.994122100
33.467094703,0.926056338,0.994119500
33.470304976,0.926056338,0.994117000
33.486356340,0.926056338,0.994108100
33.489566613,0.926056338,0.994107840
33.505617978,0.926056338,0.994101800
33.508828250,0.926056338,0.994101000
33.581059390,0.926056338,0.994070230
33.584269663,0.926056338,0.994069700
33.609951846,0.926056338,0.994061050
33.613162119,0.926056338,0.994060100
33.627608347,0.926056338,0.994055750
33.630818620,0.926056338,0.994055300
33.638844302,0.926056338,0.994049100
33.642054575,0.926056338,0.994048500
33.664526485,0.926056338,0.994036560
33.667736758,0.926056338,0.994035960
33.670947030,0.926056338,0.994034100
33.674157303,0.926056338,0.994033400
33.690208668,0.926056338,0.994025200
33.693418941,0.926056338,0.994024600
33.709470305,0.926056338,0.994018900
33.712680578,0.926056338,0.994018100
33.736757624,0.926056338,0.994000730
33.739967897,0.926056338,0.994000300
33.746388443,0.926056338,0.993997000
33.749598716,0.926056338,0.993996260
33.765650080,0.926056338,0.993991200
33.768860353,0.926056338,0.993989470
33.776886035,0.926056338,0.993983300
33.780096308,0.926056338,0.993982500
33.783306581,0.926056338,0.993981900
33.786516854,0.926056338,0.993981540
33.820224719,0.926056338,0.993965700
33.823434992,0.926056338,0.993965570
33.836276083,0.926056338,0.993961200
33.839486356,0.926056338,0.993961000
33.849117175,0.926056338,0.993956000
33.852327448,0.926056338,0.993955700
33.858747994,0.926056338,0.993953500
33.861958266,0.926056338,0.993951300
33.876404494,0.926056338,0.993946140
33.879614767,0.926056338,0.993946000
33.897271268,0.926056338,0.993938900
33.900481541,0.926056338,0.993938300
33.903691814,0.926056338,0.993937970
33.903691814,0.927230047,0.993937730
33.908507223,0.927230047,0.993936500
33.914927769,0.927230047,0.993935900
33.926163724,0.927230047,0.993932300
33.929373997,0.927230047,0.993932000
33.967897271,0.927230047,0.993913600
33.974317817,0.927230047,0.993911600
33.977528090,0.927230047,0.993911150
33.980738363,0.927230047,0.993910700
34.008025682,0.927230047,0.993895950
34.011235955,0.927230047,0.993895700
34.014446228,0.927230047,0.993894640
34.017656501,0.927230047,0.993894500
34.064205457,0.927230047,0.993879200
34.067415730,0.927230047,0.993877800
34.069020867,0.927230047,0.993877500
34.072231140,0.927230047,0.993877000
34.073836276,0.927230047,0.993875800
34.077046549,0.927230047,0.993875300
34.094703050,0.927230047,0.993869540
34.097913323,0.927230047,0.993869300
34.107544141,0.927230047,0.993863340
34.110754414,0.927230047,0.993862870
34.113964687,0.927230047,0.993860360
34.117174960,0.927230047,0.993859230
34.141252006,0.927230047,0.993845640
34.144462279,0.927230047,0.993844870
34.146067416,0.927230047,0.993844500
34.149277689,0.927230047,0.993844300
34.181380417,0.927230047,0.993832230
34.184590690,0.927230047,0.993830600
34.194221509,0.927230047,0.993828100
34.200642055,0.927230047,0.993827640
34.207062600,0.927230047,0.993823400
34.210272873,0.927230047,0.993822930
34.211878010,0.927230047,0.993822800
34.215088283,0.927230047,0.993822000
34.216693419,0.927230047,0.993821200
34.219903692,0.927230047,0.993821100
34.223113965,0.927230047,0.993818000
34.226324238,0.927230047,0.993817870
34.255216693,0.927230047,0.993802900
34.258426966,0.927230047,0.993802550
34.308186196,0.927230047,0.993781500
34.317817014,0.927230047,0.993778770
34.322632424,0.927230047,0.993777400
34.327447833,0.927230047,0.993777300
34.343499197,0.927230047,0.993770540
34.346709470,0.927230047,0.993770400
34.356340289,0.927230047,0.993764000
34.359550562,0.927230047,0.993762100
34.373996790,0.927230047,0.993757000
34.380417335,0.927230047,0.993753400
34.394863563,0.927230047,0.993744200
34.398073836,0.927230047,0.993743700
34.439807384,0.927230047,0.993724300
34.444622793,0.927230047,0.993723100
34.455858748,0.927230047,0.993717300
34.459069021,0.927230047,0.993715800
34.462279294,0.927230047,0.993715100
34.465489567,0.927230047,0.993715000
34.476725522,0.927230047,0.993708600
34.479935795,0.927230047,0.993707100
34.491171750,0.927230047,0.993705100
34.495987159,0.927230047,0.993704860
34.516853933,0.927230047,0.993698360
34.520064205,0.927230047,0.993698200
34.542536116,0.927230047,0.993690700
34.545746388,0.927230047,0.993690600
34.561797753,0.927230047,0.993683460
34.565008026,0.927230047,0.993682740
34.581059390,0.927230047,0.993677560
34.585874799,0.927230047,0.993677440
34.589085072,0.927230047,0.993676600
34.592295345,0.927230047,0.993674400
34.595505618,0.927230047,0.993673300
34.608346709,0.927230047,0.993667400
34.608346709,0.928403756,0.993666230
34.635634029,0.928403756,0.993657050
34.638844302,0.928403756,0.993655440
34.640449438,0.928403756,0.993654130
34.643659711,0.928403756,0.993653540
34.661316212,0.928403756,0.993644000
34.664526485,0.928403756,0.993643400
34.699839486,0.928403756,0.993632900
34.706260032,0.928403756,0.993631660
34.780096308,0.928403756,0.993596200
34.783306581,0.928403756,0.993596100
34.818619583,0.928403756,0.993580000
34.821829856,0.928403756,0.993579600
34.861958266,0.928403756,0.993562000
34.866773676,0.928403756,0.993559960
34.868378812,0.928403756,0.993558600
34.871589085,0.928403756,0.993555600
34.878009631,0.928403756,0.993554230
34.881219904,0.928403756,0.993554100
34.898876404,0.928403756,0.993542430
34.902086677,0.928403756,0.993542300
34.961476726,0.928403756,0.993513700
34.967897271,0.928403756,0.993512700
34.988764045,0.928403756,0.993505000
34.991974318,0.928403756,0.993501600
34.991974318,0.929577465,0.993501100
34.995184591,0.929577465,0.993499400
35.000000000,0.929577465,0.993499040
35.027287319,0.929577465,0.993482400
35.033707865,0.929577465,0.993481400
35.052969502,0.929577465,0.993476100
35.056179775,0.929577465,0.993474900
35.069020867,0.929577465,0.993472000
35.072231140,0.929577465,0.993471400
35.089887640,0.929577465,0.993466560
35.093097913,0.929577465,0.993466440
35.128410915,0.929577465,0.993453150
35.131621188,0.929577465,0.993452900
35.168539326,0.929577465,0.993433100
35.171749599,0.929577465,0.993431750
35.186195827,0.929577465,0.993422570
35.189406100,0.929577465,0.993422200
35.226324238,0.929577465,0.993401800
35.229534510,0.929577465,0.993401700
35.235955056,0.929577465,0.993397700
35.239165329,0.929577465,0.993397360
35.255216693,0.929577465,0.993387800
35.258426966,0.929577465,0.993387600
35.268057785,0.929577465,0.993383200
35.271268058,0.929577465,0.993383000
35.284109149,0.929577465,0.993375600
35.287319422,0.929577465,0.993374760
35.290529695,0.929577465,0.993372300
35.293739968,0.929577465,0.993372200
35.303370787,0.929577465,0.993366540
35.306581059,0.929577465,0.993366400
35.338683788,0.929577465,0.993351640
35.341894061,0.929577465,0.993351400
35.343499197,0.929577465,0.993349400
35.346709470,0.929577465,0.993348900
35.362760835,0.929577465,0.993341600
35.365971108,0.929577465,0.993341400
35.391653291,0.929577465,0.993330660
35.394863563,0.929577465,0.993329940
35.439807384,0.929577465,0.993310200
35.443017657,0.929577465,0.993310100
35.468699839,0.929577465,0.993295700
35.471910112,0.929577465,0.993294240
35.504012841,0.929577465,0.993282700
35.507223114,0.929577465,0.993281960
35.561797753,0.929577465,0.993260560
35.565008026,0.929577465,0.993260100
35.592295345,0.929577465,0.993249540
35.595505618,0.929577465,0.993246560
35.598715891,0.929577465,0.993245200
35.601926164,0.929577465,0.993244100
35.616372392,0.929577465,0.993236500
35.619582665,0.929577465,0.993236240
35.632423756,0.929577465,0.993230600
35.635634029,0.929577465,0.993230460
35.640449438,0.929577465,0.993229600
35.646869984,0.929577465,0.993228900
35.662921348,0.929577465,0.993219200
35.666131621,0.929577465,0.993218960
35.670947030,0.929577465,0.993217050
35.674157303,0.929577465,0.993215300
35.690208668,0.929577465,0.993205670
35.693418941,0.929577465,0.993203400
35.706260032,0.929577465,0.993199170
35.709470305,0.929577465,0.993198450
35.736757624,0.929577465,0.993189750
35.741573034,0.929577465,0.993189630
35.775280899,0.929577465,0.993174600
35.778491172,0.929577465,0.993173400
35.799357945,0.929577465,0.993164360
35.802568218,0.929577465,0.993163100
35.812199037,0.929577465,0.993155000
35.815409310,0.929577465,0.993153800
35.849117175,0.929577465,0.993138250
35.852327448,0.929577465,0.993137700
35.858747994,0.929577465,0.993134860
35.861958266,0.929577465,0.993133900
35.945425361,0.929577465,0.993086400
35.950240770,0.929577465,0.993086340
35.953451043,0.929577465,0.993084300
35.956661316,0.929577465,0.993083950
35.980738363,0.929577465,0.993073940
35.983948636,0.929577465,0.993073800
36.009630819,0.929577465,0.993063870
36.012841091,0.929577465,0.993063600
36.017656501,0.929577465,0.993061960
36.020866774,0.929577465,0.993061700
36.024077047,0.929577465,0.993059400
36.030497592,0.929577465,0.993058200
36.086677368,0.929577465,0.993030850
36.089887640,0.929577465,0.993030500
36.096308186,0.929577465,0.993028600
